sensor_3,7.01 Kwh
sensor_9,8.71 Kwh
sensor_4,16.59 Kwh
sensor_8,17.54 Kwh
sensor_1,18.7 Kwh
sensor_7,13.26 Kwh
sensor_2,22.28 Kwh
sensor_8,13.02 Kwh
sensor_4,12.51 Kwh
sensor_9,12.72 Kwh
sensor_1,19.42 Kwh
sensor_7,7.09 Kwh
sensor_2,4.61 Kwh
sensor_3,3.4 Kwh
sensor_2,6.06 Kwh
sensor_8,3.01 Kwh
sensor_4,18.29 Kwh
sensor_7,13.78 Kwh
sensor_1,5.86 Kwh
sensor_9,4.61 Kwh
sensor_3,22.23 Kwh
sensor_2,14.83 Kwh
sensor_1,6.86 Kwh
sensor_4,20.65 Kwh
sensor_3,12.05 Kwh
sensor_7,10.46 Kwh
sensor_9,9.91 Kwh
sensor_8,4.03 Kwh
sensor_4,7.3 Kwh
sensor_9,16.12 Kwh
sensor_3,3.61 Kwh
sensor_8,17.88 Kwh
sensor_7,21.08 Kwh
sensor_2,17.41 Kwh
sensor_1,15.84 Kwh
sensor_1,5.36 Kwh
sensor_4,14.63 Kwh
sensor_8,4.98 Kwh
sensor_7,6.54 Kwh
sensor_3,15.88 Kwh
sensor_9,18.2 Kwh
sensor_2,18.52 Kwh
sensor_2,17.95 Kwh
sensor_3,10.19 Kwh
sensor_1,17.89 Kwh
sensor_9,21.67 Kwh
sensor_8,5.28 Kwh
sensor_7,6.33 Kwh
sensor_4,15.31 Kwh
sensor_4,17.78 Kwh
sensor_7,2.95 Kwh
sensor_8,9.32 Kwh
sensor_3,9.19 Kwh
sensor_2,7.08 Kwh
sensor_9,6.73 Kwh
sensor_1,22.45 Kwh
sensor_2,13.98 Kwh
sensor_7,2.52 Kwh
sensor_1,19.38 Kwh
sensor_8,12.9 Kwh
sensor_4,12.68 Kwh
sensor_9,20.92 Kwh
sensor_3,11.86 Kwh
sensor_1,21.7 Kwh
sensor_9,11.3 Kwh
sensor_7,10.48 Kwh
sensor_2,5.99 Kwh
sensor_4,18.87 Kwh
sensor_3,15.13 Kwh
sensor_8,15.7 Kwh
sensor_2,11.04 Kwh
sensor_7,8.68 Kwh
sensor_1,9.09 Kwh
sensor_3,14.47 Kwh
sensor_4,8.24 Kwh
sensor_8,18.44 Kwh
sensor_9,10.65 Kwh
sensor_8,19.98 Kwh
sensor_1,12.91 Kwh
sensor_2,15.06 Kwh
sensor_7,8.84 Kwh
sensor_3,16.74 Kwh
sensor_9,9.09 Kwh
sensor_4,8.87 Kwh
sensor_7,15.17 Kwh
sensor_8,3.97 Kwh
sensor_2,19.88 Kwh
sensor_1,7.47 Kwh
sensor_3,6.45 Kwh
sensor_4,16.45 Kwh
sensor_9,4.43 Kwh
sensor_1,3.12 Kwh
sensor_4,4.91 Kwh
sensor_8,17.5 Kwh
sensor_7,12.08 Kwh
sensor_9,20.79 Kwh
sensor_3,13.46 Kwh
sensor_2,19.81 Kwh
sensor_7,18.46 Kwh
sensor_2,16.89 Kwh
sensor_9,3.68 Kwh
sensor_8,21.12 Kwh
sensor_1,16.54 Kwh
sensor_4,3.51 Kwh
sensor_3,10.73 Kwh
sensor_1,11.41 Kwh
sensor_3,7.98 Kwh
sensor_4,21.81 Kwh
sensor_9,21.56 Kwh
sensor_8,11.18 Kwh
sensor_7,19.27 Kwh
sensor_2,11.0 Kwh
sensor_7,6.22 Kwh
sensor_8,12.1 Kwh
sensor_1,5.33 Kwh
sensor_9,12.88 Kwh
sensor_3,17.09 Kwh
sensor_4,8.26 Kwh
sensor_2,8.43 Kwh
sensor_2,16.41 Kwh
sensor_3,15.01 Kwh
sensor_9,12.82 Kwh
sensor_4,10.69 Kwh
sensor_8,6.68 Kwh
sensor_7,21.5 Kwh
sensor_1,22.23 Kwh
sensor_9,19.34 Kwh
sensor_1,10.12 Kwh
sensor_3,13.33 Kwh
sensor_7,4.42 Kwh
sensor_2,13.12 Kwh
sensor_8,22.18 Kwh
sensor_4,20.78 Kwh
sensor_2,12.29 Kwh
sensor_9,21.6 Kwh
sensor_3,21.68 Kwh
sensor_8,11.93 Kwh
sensor_4,7.74 Kwh
sensor_7,10.6 Kwh
sensor_1,6.95 Kwh
sensor_7,21.79 Kwh
sensor_8,13.69 Kwh
sensor_4,13.6 Kwh
sensor_2,7.61 Kwh
sensor_1,3.86 Kwh
sensor_3,13.99 Kwh
sensor_9,10.78 Kwh
sensor_7,8.35 Kwh
sensor_8,13.31 Kwh
sensor_1,5.69 Kwh
sensor_9,20.58 Kwh
sensor_4,12.9 Kwh
sensor_3,11.87 Kwh
sensor_2,14.52 Kwh
sensor_3,20.79 Kwh
sensor_7,2.56 Kwh
sensor_1,17.94 Kwh
sensor_2,8.55 Kwh
sensor_8,11.32 Kwh
sensor_4,9.53 Kwh
sensor_9,10.14 Kwh
sensor_4,3.48 Kwh
sensor_8,17.31 Kwh
sensor_1,9.09 Kwh
sensor_3,10.5 Kwh
sensor_2,18.48 Kwh
sensor_9,22.22 Kwh
sensor_7,9.13 Kwh
sensor_9,10.14 Kwh
sensor_3,13.02 Kwh
sensor_8,21.92 Kwh
sensor_4,14.67 Kwh
sensor_7,15.87 Kwh
sensor_2,10.05 Kwh
sensor_1,21.89 Kwh
sensor_3,21.02 Kwh
sensor_2,14.04 Kwh
sensor_7,15.91 Kwh
sensor_1,20.57 Kwh
sensor_9,6.17 Kwh
sensor_4,5.38 Kwh
sensor_8,22.21 Kwh
sensor_3,19.63 Kwh
sensor_7,12.85 Kwh
sensor_1,8.81 Kwh
sensor_2,14.54 Kwh
sensor_9,9.54 Kwh
sensor_4,6.17 Kwh
sensor_8,13.15 Kwh
sensor_3,19.83 Kwh
sensor_8,18.79 Kwh
sensor_9,9.8 Kwh
sensor_4,2.82 Kwh
sensor_1,8.23 Kwh
sensor_2,4.52 Kwh
sensor_7,17.81 Kwh
sensor_9,4.68 Kwh
sensor_4,5.64 Kwh
sensor_3,21.89 Kwh
sensor_2,15.27 Kwh
sensor_7,18.69 Kwh
sensor_1,12.25 Kwh
sensor_8,12.82 Kwh
sensor_8,5.49 Kwh
sensor_3,3.42 Kwh
sensor_2,22.17 Kwh
sensor_1,16.11 Kwh
sensor_7,11.2 Kwh
sensor_9,14.18 Kwh
sensor_4,5.86 Kwh
sensor_4,3.44 Kwh
sensor_7,6.19 Kwh
sensor_2,7.59 Kwh
sensor_9,15.64 Kwh
sensor_3,9.83 Kwh
sensor_1,5.76 Kwh
sensor_8,19.7 Kwh
sensor_8,18.72 Kwh
sensor_3,13.76 Kwh
sensor_2,12.86 Kwh
sensor_4,10.1 Kwh
sensor_9,9.08 Kwh
sensor_7,21.24 Kwh
sensor_1,15.63 Kwh
sensor_7,10.73 Kwh
sensor_9,16.59 Kwh
sensor_4,5.45 Kwh
sensor_1,13.9 Kwh
sensor_8,3.81 Kwh
sensor_2,5.58 Kwh
sensor_3,22.05 Kwh
sensor_9,10.01 Kwh
sensor_2,11.74 Kwh
sensor_3,3.59 Kwh
sensor_1,19.26 Kwh
sensor_4,19.47 Kwh
sensor_7,21.05 Kwh
sensor_8,11.39 Kwh
sensor_1,11.02 Kwh
sensor_4,16.15 Kwh
sensor_2,15.85 Kwh
sensor_3,3.39 Kwh
sensor_9,10.11 Kwh
sensor_7,7.5 Kwh
sensor_8,13.96 Kwh
sensor_4,9.98 Kwh
sensor_3,11.82 Kwh
sensor_7,5.26 Kwh
sensor_2,18.91 Kwh
sensor_1,3.82 Kwh
sensor_8,16.11 Kwh
sensor_9,15.79 Kwh
sensor_4,6.88 Kwh
sensor_1,8.8 Kwh
sensor_8,14.91 Kwh
sensor_2,13.33 Kwh
sensor_3,15.42 Kwh
sensor_9,21.59 Kwh
sensor_7,17.77 Kwh
sensor_2,12.48 Kwh
sensor_4,22.43 Kwh
sensor_8,11.89 Kwh
sensor_9,6.63 Kwh
sensor_1,15.21 Kwh
sensor_3,4.2 Kwh
sensor_7,16.69 Kwh
sensor_2,2.83 Kwh
sensor_1,17.26 Kwh
sensor_3,12.58 Kwh
sensor_8,14.1 Kwh
sensor_4,7.83 Kwh
sensor_7,18.06 Kwh
sensor_9,14.49 Kwh
sensor_9,5.91 Kwh
sensor_8,5.26 Kwh
sensor_3,20.67 Kwh
sensor_1,7.08 Kwh
sensor_7,7.39 Kwh
sensor_2,2.68 Kwh
sensor_4,5.02 Kwh
sensor_3,7.73 Kwh
sensor_8,10.46 Kwh
sensor_7,15.73 Kwh
sensor_9,15.83 Kwh
sensor_2,8.06 Kwh
sensor_4,13.56 Kwh
sensor_1,17.44 Kwh
sensor_3,13.04 Kwh
sensor_2,8.15 Kwh
sensor_9,7.2 Kwh
sensor_7,21.3 Kwh
sensor_8,15.31 Kwh
sensor_1,21.79 Kwh
sensor_4,14.17 Kwh
sensor_9,19.68 Kwh
sensor_1,8.87 Kwh
sensor_3,18.33 Kwh
sensor_7,8.96 Kwh
sensor_2,9.05 Kwh
sensor_4,14.13 Kwh
sensor_8,18.56 Kwh
sensor_2,19.74 Kwh
sensor_3,18.57 Kwh
sensor_9,7.53 Kwh
sensor_1,6.37 Kwh
sensor_8,15.9 Kwh
sensor_4,17.52 Kwh
sensor_7,21.5 Kwh
sensor_4,14.78 Kwh
sensor_9,6.53 Kwh
sensor_1,21.81 Kwh
sensor_7,13.78 Kwh
sensor_8,21.81 Kwh
sensor_2,3.76 Kwh
sensor_3,19.93 Kwh
sensor_3,4.33 Kwh
sensor_7,11.38 Kwh
sensor_4,22.26 Kwh
sensor_9,12.28 Kwh
sensor_2,15.17 Kwh
sensor_8,8.26 Kwh
sensor_1,11.67 Kwh
sensor_2,14.63 Kwh
sensor_7,8.59 Kwh
sensor_9,11.3 Kwh
sensor_4,19.62 Kwh
sensor_8,4.17 Kwh
sensor_1,18.67 Kwh
sensor_3,14.2 Kwh
sensor_8,3.55 Kwh
sensor_3,3.15 Kwh
sensor_4,11.33 Kwh
sensor_1,19.25 Kwh
sensor_9,9.13 Kwh
sensor_7,20.92 Kwh
sensor_2,6.82 Kwh
sensor_4,10.59 Kwh
sensor_7,7.81 Kwh
sensor_2,4.56 Kwh
sensor_8,12.04 Kwh
sensor_1,6.45 Kwh
sensor_9,7.32 Kwh
sensor_3,22.34 Kwh
sensor_7,18.95 Kwh
sensor_3,6.29 Kwh
sensor_1,4.6 Kwh
sensor_9,9.37 Kwh
sensor_2,8.45 Kwh
sensor_8,3.39 Kwh
sensor_4,12.51 Kwh
sensor_4,13.87 Kwh
sensor_9,8.13 Kwh
sensor_2,6.57 Kwh
sensor_7,18.2 Kwh
sensor_3,17.94 Kwh
sensor_8,20.79 Kwh
sensor_1,15.03 Kwh
sensor_9,13.66 Kwh
sensor_8,6.61 Kwh
sensor_7,9.36 Kwh
sensor_2,7.41 Kwh
sensor_4,21.22 Kwh
sensor_1,3.13 Kwh
sensor_3,3.18 Kwh
sensor_4,10.76 Kwh
sensor_8,8.42 Kwh
sensor_2,13.47 Kwh
sensor_1,22.1 Kwh
sensor_9,21.56 Kwh
sensor_3,20.6 Kwh
sensor_7,11.53 Kwh
sensor_4,12.42 Kwh
sensor_2,9.26 Kwh
sensor_9,13.94 Kwh
sensor_3,5.95 Kwh
sensor_1,14.43 Kwh
sensor_8,15.52 Kwh
sensor_7,15.41 Kwh
sensor_8,5.89 Kwh
sensor_1,18.38 Kwh
sensor_9,14.33 Kwh
sensor_4,8.31 Kwh
sensor_7,6.59 Kwh
sensor_2,17.67 Kwh
sensor_3,11.87 Kwh
sensor_3,20.95 Kwh
sensor_7,18.06 Kwh
sensor_8,9.07 Kwh
sensor_2,4.98 Kwh
sensor_1,18.7 Kwh
sensor_9,3.07 Kwh
sensor_4,20.13 Kwh
sensor_2,21.84 Kwh
sensor_4,6.36 Kwh
sensor_8,6.91 Kwh
sensor_9,2.62 Kwh
sensor_1,12.23 Kwh
sensor_7,11.98 Kwh
sensor_3,19.06 Kwh
sensor_2,21.56 Kwh
sensor_7,16.53 Kwh
sensor_1,10.83 Kwh
sensor_9,5.77 Kwh
sensor_8,9.08 Kwh
sensor_4,11.27 Kwh
sensor_3,13.01 Kwh
sensor_1,3.17 Kwh
sensor_3,12.26 Kwh
sensor_2,13.48 Kwh
sensor_9,3.46 Kwh
sensor_8,19.74 Kwh
sensor_7,18.33 Kwh
sensor_4,15.59 Kwh
sensor_1,9.16 Kwh
sensor_3,15.16 Kwh
sensor_7,13.09 Kwh
sensor_9,3.11 Kwh
sensor_4,6.23 Kwh
sensor_2,5.99 Kwh
sensor_8,10.33 Kwh
sensor_8,5.21 Kwh
sensor_7,5.27 Kwh
sensor_9,13.81 Kwh
sensor_3,2.75 Kwh
sensor_2,21.62 Kwh
sensor_4,21.45 Kwh
sensor_1,19.67 Kwh
sensor_2,19.9 Kwh
sensor_8,11.31 Kwh
sensor_3,13.1 Kwh
sensor_1,16.88 Kwh
sensor_9,10.94 Kwh
sensor_7,21.16 Kwh
sensor_4,16.36 Kwh
sensor_8,19.85 Kwh
sensor_7,15.65 Kwh
sensor_1,21.95 Kwh
sensor_2,18.54 Kwh
sensor_4,7.83 Kwh
sensor_3,7.97 Kwh
sensor_9,21.44 Kwh
sensor_8,14.56 Kwh
sensor_9,18.83 Kwh
sensor_2,7.15 Kwh
sensor_3,6.0 Kwh
sensor_4,9.48 Kwh
sensor_7,10.2 Kwh
sensor_1,20.69 Kwh
sensor_7,17.63 Kwh
sensor_4,9.25 Kwh
sensor_9,13.99 Kwh
sensor_1,3.01 Kwh
sensor_8,2.76 Kwh
sensor_3,7.72 Kwh
sensor_2,15.87 Kwh
sensor_4,5.38 Kwh
sensor_3,13.42 Kwh
sensor_8,5.63 Kwh
sensor_1,13.21 Kwh
sensor_7,9.78 Kwh
sensor_9,8.6 Kwh
sensor_2,14.93 Kwh
sensor_7,13.59 Kwh
sensor_3,11.53 Kwh
sensor_1,11.19 Kwh
sensor_2,17.06 Kwh
sensor_9,17.56 Kwh
sensor_4,15.56 Kwh
sensor_8,7.7 Kwh
sensor_9,3.97 Kwh
sensor_8,20.23 Kwh
sensor_3,6.38 Kwh
sensor_4,17.21 Kwh
sensor_2,20.02 Kwh
sensor_1,3.94 Kwh
sensor_7,19.57 Kwh
sensor_7,8.09 Kwh
sensor_2,6.54 Kwh
sensor_3,19.63 Kwh
sensor_1,13.38 Kwh
sensor_8,16.25 Kwh
sensor_9,5.25 Kwh
sensor_4,17.49 Kwh
sensor_3,17.31 Kwh
sensor_1,9.21 Kwh
sensor_7,2.63 Kwh
sensor_4,12.9 Kwh
sensor_9,18.59 Kwh
sensor_8,18.93 Kwh
sensor_2,8.69 Kwh
sensor_8,16.56 Kwh
sensor_1,5.58 Kwh
sensor_4,17.92 Kwh
sensor_2,16.4 Kwh
sensor_7,9.27 Kwh
sensor_9,3.21 Kwh
sensor_3,5.35 Kwh
sensor_8,13.16 Kwh
sensor_4,14.22 Kwh
sensor_3,14.41 Kwh
sensor_2,20.66 Kwh
sensor_7,12.65 Kwh
sensor_9,6.28 Kwh
sensor_1,5.18 Kwh
sensor_8,8.0 Kwh
sensor_4,6.92 Kwh
sensor_9,10.37 Kwh
sensor_2,5.51 Kwh
sensor_7,7.1 Kwh
sensor_3,15.53 Kwh
sensor_1,19.3 Kwh
sensor_8,14.33 Kwh
sensor_3,12.37 Kwh
sensor_7,13.25 Kwh
sensor_1,6.22 Kwh
sensor_2,15.44 Kwh
sensor_4,15.78 Kwh
sensor_9,4.44 Kwh
sensor_8,7.09 Kwh
sensor_9,12.72 Kwh
sensor_2,20.0 Kwh
sensor_1,14.13 Kwh
sensor_4,13.24 Kwh
sensor_7,12.23 Kwh
sensor_3,12.18 Kwh
sensor_2,6.79 Kwh
sensor_8,22.38 Kwh
sensor_9,9.89 Kwh
sensor_3,21.37 Kwh
sensor_1,18.03 Kwh
sensor_4,9.16 Kwh
sensor_7,15.06 Kwh
sensor_9,19.34 Kwh
sensor_7,14.79 Kwh
sensor_8,15.25 Kwh
sensor_4,9.37 Kwh
sensor_1,7.28 Kwh
sensor_3,10.27 Kwh
sensor_2,8.83 Kwh
sensor_1,20.76 Kwh
sensor_2,12.91 Kwh
sensor_4,20.63 Kwh
sensor_8,14.84 Kwh
sensor_3,19.33 Kwh
sensor_7,14.68 Kwh
sensor_9,11.83 Kwh
sensor_3,14.51 Kwh
sensor_4,7.83 Kwh
sensor_7,3.65 Kwh
sensor_9,10.29 Kwh
sensor_2,8.55 Kwh
sensor_8,12.45 Kwh
sensor_1,4.19 Kwh
sensor_2,5.65 Kwh
sensor_8,3.22 Kwh
sensor_3,21.13 Kwh
sensor_1,14.77 Kwh
sensor_9,17.87 Kwh
sensor_7,21.12 Kwh
sensor_4,8.16 Kwh
sensor_8,8.21 Kwh
sensor_1,12.39 Kwh
sensor_7,3.7 Kwh
sensor_4,3.73 Kwh
sensor_2,10.2 Kwh
sensor_9,10.99 Kwh
sensor_3,15.02 Kwh
sensor_4,8.32 Kwh
sensor_7,21.91 Kwh
sensor_1,11.15 Kwh
sensor_3,22.31 Kwh
sensor_9,21.68 Kwh
sensor_2,14.35 Kwh
sensor_8,20.66 Kwh
sensor_3,20.58 Kwh
sensor_8,14.13 Kwh
sensor_7,19.31 Kwh
sensor_2,18.89 Kwh
sensor_4,16.35 Kwh
sensor_9,20.9 Kwh
sensor_1,22.48 Kwh
sensor_2,18.89 Kwh
sensor_4,8.02 Kwh
sensor_8,13.42 Kwh
sensor_3,11.15 Kwh
sensor_9,10.22 Kwh
sensor_1,4.23 Kwh
sensor_7,19.21 Kwh
sensor_1,14.17 Kwh
sensor_4,18.67 Kwh
sensor_3,10.45 Kwh
sensor_8,14.46 Kwh
sensor_9,11.61 Kwh
sensor_2,3.81 Kwh
sensor_7,7.95 Kwh
sensor_7,12.33 Kwh
sensor_9,15.9 Kwh
sensor_8,12.34 Kwh
sensor_3,2.69 Kwh
sensor_2,3.29 Kwh
sensor_1,21.84 Kwh
sensor_4,11.76 Kwh
sensor_7,13.03 Kwh
sensor_4,19.28 Kwh
sensor_9,9.38 Kwh
sensor_2,7.58 Kwh
sensor_3,4.66 Kwh
sensor_1,21.39 Kwh
sensor_8,4.19 Kwh
sensor_1,9.23 Kwh
sensor_4,10.6 Kwh
sensor_9,17.58 Kwh
sensor_3,21.18 Kwh
sensor_2,2.98 Kwh
sensor_7,8.96 Kwh
sensor_8,4.25 Kwh
sensor_2,10.01 Kwh
sensor_9,2.91 Kwh
sensor_3,16.42 Kwh
sensor_7,16.71 Kwh
sensor_8,8.82 Kwh
sensor_4,9.07 Kwh
sensor_1,21.98 Kwh
sensor_4,3.35 Kwh
sensor_7,3.79 Kwh
sensor_9,4.24 Kwh
sensor_3,11.19 Kwh
sensor_2,17.14 Kwh
sensor_1,11.7 Kwh
sensor_8,6.19 Kwh
sensor_3,5.18 Kwh
sensor_8,17.07 Kwh
sensor_1,10.86 Kwh
sensor_7,18.73 Kwh
sensor_2,11.63 Kwh
sensor_9,10.24 Kwh
sensor_4,17.76 Kwh
sensor_8,21.58 Kwh
sensor_7,6.91 Kwh
sensor_1,6.85 Kwh
sensor_4,7.46 Kwh
sensor_9,15.06 Kwh
sensor_3,8.27 Kwh
sensor_2,8.45 Kwh
sensor_3,6.59 Kwh
sensor_1,3.36 Kwh
sensor_7,20.7 Kwh
sensor_9,22.32 Kwh
sensor_4,6.63 Kwh
sensor_8,6.44 Kwh
sensor_2,16.8 Kwh
sensor_2,19.74 Kwh
sensor_4,17.08 Kwh
sensor_3,17.71 Kwh
sensor_9,17.62 Kwh
sensor_1,16.13 Kwh
sensor_8,21.19 Kwh
sensor_7,15.27 Kwh
sensor_4,17.31 Kwh
sensor_8,16.1 Kwh
sensor_9,7.45 Kwh
sensor_7,7.57 Kwh
sensor_2,5.95 Kwh
sensor_1,6.9 Kwh
sensor_3,21.56 Kwh
sensor_7,9.33 Kwh
sensor_2,10.19 Kwh
sensor_3,12.06 Kwh
sensor_8,12.72 Kwh
sensor_4,13.45 Kwh
sensor_9,21.75 Kwh
sensor_1,5.44 Kwh
sensor_9,12.15 Kwh
sensor_3,8.64 Kwh
sensor_4,11.8 Kwh
sensor_7,16.24 Kwh
sensor_2,15.08 Kwh
sensor_1,2.52 Kwh
sensor_8,21.14 Kwh
sensor_7,7.11 Kwh
sensor_4,7.13 Kwh
sensor_2,4.66 Kwh
sensor_8,8.47 Kwh
sensor_3,3.78 Kwh
sensor_1,14.92 Kwh
sensor_9,7.5 Kwh
sensor_8,17.7 Kwh
sensor_1,7.43 Kwh
sensor_2,12.37 Kwh
sensor_9,9.81 Kwh
sensor_4,4.12 Kwh
sensor_7,4.3 Kwh
sensor_3,16.34 Kwh
sensor_9,19.59 Kwh
sensor_4,16.82 Kwh
sensor_1,17.77 Kwh
sensor_8,17.45 Kwh
sensor_2,12.96 Kwh
sensor_7,8.89 Kwh
sensor_3,3.09 Kwh
sensor_1,6.37 Kwh
sensor_8,22.19 Kwh
sensor_7,19.13 Kwh
sensor_2,14.87 Kwh
sensor_9,12.8 Kwh
sensor_3,18.08 Kwh
sensor_4,9.46 Kwh
sensor_9,7.4 Kwh
sensor_4,7.35 Kwh
sensor_7,9.25 Kwh
sensor_2,3.69 Kwh
sensor_3,10.41 Kwh
sensor_1,16.16 Kwh
sensor_8,16.32 Kwh
sensor_1,11.53 Kwh
sensor_4,21.5 Kwh
sensor_2,16.85 Kwh
sensor_3,5.68 Kwh
sensor_9,22.41 Kwh
sensor_8,11.45 Kwh
sensor_7,11.92 Kwh
sensor_1,6.01 Kwh
sensor_7,4.72 Kwh
sensor_9,14.52 Kwh
sensor_3,19.98 Kwh
sensor_2,17.55 Kwh
sensor_8,7.81 Kwh
sensor_4,20.16 Kwh
sensor_4,14.95 Kwh
sensor_8,2.98 Kwh
sensor_1,19.47 Kwh
sensor_7,17.53 Kwh
sensor_9,12.03 Kwh
sensor_2,18.35 Kwh
sensor_3,3.42 Kwh
sensor_9,21.13 Kwh
sensor_1,4.92 Kwh
sensor_2,18.27 Kwh
sensor_7,15.27 Kwh
sensor_4,10.13 Kwh
sensor_8,15.9 Kwh
sensor_3,22.39 Kwh
sensor_7,13.35 Kwh
sensor_1,6.88 Kwh
sensor_2,12.87 Kwh
sensor_9,11.25 Kwh
sensor_8,19.35 Kwh
sensor_3,7.18 Kwh
sensor_4,2.9 Kwh
sensor_1,12.1 Kwh
sensor_8,8.3 Kwh
sensor_2,8.2 Kwh
sensor_7,6.87 Kwh
sensor_4,17.58 Kwh
sensor_9,7.26 Kwh
sensor_3,14.27 Kwh
sensor_3,5.0 Kwh
sensor_7,5.38 Kwh
sensor_1,4.98 Kwh
sensor_9,10.9 Kwh
sensor_2,5.29 Kwh
sensor_8,18.09 Kwh
sensor_4,8.08 Kwh
sensor_1,11.45 Kwh
sensor_8,7.49 Kwh
sensor_9,9.8 Kwh
sensor_3,7.13 Kwh
sensor_7,18.34 Kwh
sensor_2,12.95 Kwh
sensor_4,8.1 Kwh
sensor_9,4.59 Kwh
sensor_3,13.49 Kwh
sensor_4,17.87 Kwh
sensor_7,15.19 Kwh
sensor_8,18.43 Kwh
sensor_2,12.75 Kwh
sensor_1,2.71 Kwh
sensor_9,18.03 Kwh
sensor_8,17.82 Kwh
sensor_4,2.85 Kwh
sensor_7,7.41 Kwh
sensor_2,20.08 Kwh
sensor_3,18.09 Kwh
sensor_1,2.65 Kwh
sensor_9,9.83 Kwh
sensor_1,5.86 Kwh
sensor_7,20.94 Kwh
sensor_3,11.59 Kwh
sensor_4,21.45 Kwh
sensor_8,15.42 Kwh
sensor_2,7.6 Kwh
sensor_2,17.61 Kwh
sensor_7,2.93 Kwh
sensor_8,16.02 Kwh
sensor_9,3.25 Kwh
sensor_4,13.72 Kwh
sensor_3,16.34 Kwh
sensor_1,10.15 Kwh
sensor_1,18.53 Kwh
sensor_3,14.2 Kwh
sensor_9,10.56 Kwh
sensor_2,18.56 Kwh
sensor_8,10.17 Kwh
sensor_4,4.46 Kwh
sensor_7,16.93 Kwh
sensor_4,8.52 Kwh
sensor_2,7.38 Kwh
sensor_1,16.93 Kwh
sensor_7,20.41 Kwh
sensor_9,13.32 Kwh
sensor_8,5.32 Kwh
sensor_3,13.59 Kwh
sensor_7,22.19 Kwh
