sensor_8,7.13 Kwh
sensor_9,4.79 Kwh
sensor_3,8.44 Kwh
sensor_11,16.65 Kwh
sensor_2,11.13 Kwh
sensor_11,21.3 Kwh
sensor_8,5.21 Kwh
sensor_4,5.9 Kwh
sensor_10,11.79 Kwh
sensor_1,21.06 Kwh
sensor_2,15.22 Kwh
sensor_12,7.04 Kwh
sensor_13,12.09 Kwh
sensor_3,16.87 Kwh
sensor_6,15.57 Kwh
sensor_9,17.8 Kwh
sensor_7,15.61 Kwh
sensor_11,11.02 Kwh
sensor_7,15.86 Kwh
sensor_11,11.27 Kwh
sensor_9,12.82 Kwh
sensor_6,18.32 Kwh
sensor_12,20.73 Kwh
sensor_3,21.05 Kwh
sensor_10,15.27 Kwh
sensor_1,19.94 Kwh
sensor_3,20.66 Kwh
sensor_7,9.99 Kwh
sensor_1,15.96 Kwh
sensor_2,19.05 Kwh
sensor_4,19.82 Kwh
sensor_4,12.46 Kwh
sensor_10,7.9 Kwh
sensor_8,4.93 Kwh
sensor_13,15.15 Kwh
sensor_8,15.36 Kwh
sensor_9,15.81 Kwh
sensor_6,16.04 Kwh
sensor_2,5.84 Kwh
sensor_12,19.5 Kwh
sensor_13,13.94 Kwh
sensor_9,3.78 Kwh
sensor_3,11.85 Kwh
sensor_10,3.24 Kwh
sensor_1,13.8 Kwh
sensor_2,4.27 Kwh
sensor_13,18.88 Kwh
sensor_4,7.89 Kwh
sensor_11,19.62 Kwh
sensor_12,14.75 Kwh
sensor_8,9.19 Kwh
sensor_7,9.92 Kwh
sensor_6,21.32 Kwh
sensor_9,15.58 Kwh
sensor_9,12.0 Kwh
sensor_10,12.51 Kwh
sensor_13,14.02 Kwh
sensor_4,3.81 Kwh
sensor_6,12.54 Kwh
sensor_3,6.15 Kwh
sensor_13,4.38 Kwh
sensor_11,7.58 Kwh
sensor_6,14.75 Kwh
sensor_1,16.06 Kwh
sensor_2,3.07 Kwh
sensor_4,21.33 Kwh
sensor_3,8.17 Kwh
sensor_7,19.71 Kwh
sensor_8,15.8 Kwh
sensor_12,16.6 Kwh
sensor_8,17.3 Kwh
sensor_10,18.36 Kwh
sensor_1,16.97 Kwh
sensor_12,21.79 Kwh
sensor_11,3.83 Kwh
sensor_7,17.53 Kwh
sensor_2,5.52 Kwh
sensor_13,10.62 Kwh
sensor_8,19.7 Kwh
sensor_3,16.78 Kwh
sensor_12,7.46 Kwh
sensor_4,13.19 Kwh
sensor_6,8.79 Kwh
sensor_9,3.0 Kwh
sensor_1,11.99 Kwh
sensor_2,10.99 Kwh
sensor_7,10.52 Kwh
sensor_11,13.34 Kwh
sensor_10,15.3 Kwh
sensor_10,7.9 Kwh
sensor_13,3.67 Kwh
sensor_7,16.47 Kwh
sensor_12,22.09 Kwh
sensor_11,3.7 Kwh
sensor_2,9.37 Kwh
sensor_7,5.4 Kwh
sensor_1,17.65 Kwh
sensor_3,11.61 Kwh
sensor_8,17.2 Kwh
sensor_3,22.05 Kwh
sensor_6,5.1 Kwh
sensor_2,14.64 Kwh
sensor_13,20.93 Kwh
sensor_6,5.11 Kwh
sensor_10,12.67 Kwh
sensor_9,16.68 Kwh
sensor_11,12.09 Kwh
sensor_4,8.37 Kwh
sensor_12,9.95 Kwh
sensor_1,13.08 Kwh
sensor_8,2.59 Kwh
sensor_9,8.49 Kwh
sensor_4,10.61 Kwh
sensor_6,4.01 Kwh
sensor_10,10.44 Kwh
sensor_2,14.6 Kwh
sensor_11,11.54 Kwh
sensor_12,8.15 Kwh
sensor_9,20.5 Kwh
sensor_3,10.99 Kwh
sensor_13,3.62 Kwh
sensor_1,6.07 Kwh
sensor_8,2.94 Kwh
sensor_4,14.41 Kwh
sensor_7,21.83 Kwh
sensor_12,13.32 Kwh
sensor_4,13.35 Kwh
sensor_6,18.22 Kwh
sensor_7,4.78 Kwh
sensor_8,3.43 Kwh
sensor_2,19.47 Kwh
sensor_4,7.06 Kwh
sensor_1,20.11 Kwh
sensor_10,16.01 Kwh
sensor_12,7.16 Kwh
sensor_11,10.71 Kwh
sensor_1,3.1 Kwh
sensor_13,5.1 Kwh
sensor_8,12.55 Kwh
sensor_11,10.31 Kwh
sensor_3,3.18 Kwh
sensor_10,13.85 Kwh
sensor_9,18.61 Kwh
sensor_13,10.02 Kwh
sensor_3,9.13 Kwh
sensor_7,17.56 Kwh
sensor_2,6.68 Kwh
sensor_9,7.31 Kwh
sensor_6,15.51 Kwh
sensor_11,12.66 Kwh
sensor_8,8.6 Kwh
sensor_3,15.79 Kwh
sensor_13,14.68 Kwh
sensor_6,5.18 Kwh
sensor_1,7.24 Kwh
sensor_4,16.83 Kwh
sensor_10,3.63 Kwh
sensor_9,6.76 Kwh
sensor_7,4.78 Kwh
sensor_12,12.0 Kwh
sensor_2,10.73 Kwh
sensor_3,16.99 Kwh
sensor_13,8.5 Kwh
sensor_6,3.2 Kwh
sensor_12,14.48 Kwh
sensor_1,12.44 Kwh
sensor_13,3.34 Kwh
sensor_9,18.74 Kwh
sensor_10,12.96 Kwh
sensor_9,11.4 Kwh
sensor_8,14.07 Kwh
sensor_7,8.04 Kwh
sensor_8,3.55 Kwh
sensor_10,5.18 Kwh
sensor_11,14.95 Kwh
sensor_12,14.28 Kwh
sensor_4,8.83 Kwh
sensor_11,17.53 Kwh
sensor_3,20.34 Kwh
sensor_7,21.63 Kwh
sensor_2,18.25 Kwh
sensor_1,8.84 Kwh
sensor_6,15.24 Kwh
sensor_2,20.16 Kwh
sensor_4,18.75 Kwh
sensor_3,5.95 Kwh
sensor_8,22.43 Kwh
sensor_4,11.89 Kwh
sensor_6,9.98 Kwh
sensor_12,5.72 Kwh
sensor_13,18.52 Kwh
sensor_9,21.51 Kwh
sensor_7,15.73 Kwh
sensor_1,11.33 Kwh
sensor_10,2.61 Kwh
sensor_11,17.21 Kwh
sensor_2,22.45 Kwh
sensor_8,14.66 Kwh
sensor_3,11.03 Kwh
sensor_4,4.15 Kwh
sensor_8,18.94 Kwh
sensor_12,5.1 Kwh
sensor_11,8.59 Kwh
sensor_13,17.87 Kwh
sensor_2,8.44 Kwh
sensor_10,12.09 Kwh
sensor_10,21.41 Kwh
sensor_7,8.35 Kwh
sensor_9,21.34 Kwh
sensor_11,21.6 Kwh
sensor_12,22.31 Kwh
sensor_9,12.17 Kwh
sensor_13,17.01 Kwh
sensor_7,21.18 Kwh
sensor_1,20.04 Kwh
sensor_4,13.03 Kwh
sensor_3,11.87 Kwh
sensor_6,10.64 Kwh
sensor_6,3.64 Kwh
sensor_1,16.3 Kwh
sensor_2,8.27 Kwh
sensor_9,15.08 Kwh
sensor_1,12.3 Kwh
sensor_8,14.8 Kwh
sensor_4,2.8 Kwh
sensor_3,3.91 Kwh
sensor_7,18.45 Kwh
sensor_6,11.91 Kwh
sensor_13,21.93 Kwh
sensor_11,16.5 Kwh
sensor_10,11.75 Kwh
sensor_2,22.37 Kwh
sensor_12,5.84 Kwh
sensor_3,11.95 Kwh
sensor_2,16.69 Kwh
sensor_8,10.62 Kwh
sensor_6,15.1 Kwh
sensor_9,16.12 Kwh
sensor_2,13.38 Kwh
sensor_3,14.82 Kwh
sensor_8,4.95 Kwh
sensor_6,9.36 Kwh
sensor_13,3.59 Kwh
sensor_11,7.07 Kwh
sensor_10,20.55 Kwh
sensor_13,22.46 Kwh
sensor_1,9.35 Kwh
sensor_10,6.51 Kwh
sensor_7,11.42 Kwh
sensor_1,10.7 Kwh
sensor_4,19.05 Kwh
sensor_7,16.73 Kwh
sensor_4,17.15 Kwh
sensor_12,13.71 Kwh
sensor_12,17.22 Kwh
sensor_11,21.66 Kwh
sensor_9,5.21 Kwh
sensor_8,6.63 Kwh
sensor_1,3.89 Kwh
sensor_13,10.62 Kwh
sensor_6,18.79 Kwh
sensor_11,22.4 Kwh
sensor_10,17.41 Kwh
sensor_4,9.75 Kwh
sensor_9,4.07 Kwh
sensor_7,13.34 Kwh
sensor_3,10.1 Kwh
sensor_2,18.73 Kwh
sensor_12,17.43 Kwh
sensor_8,10.42 Kwh
sensor_6,9.48 Kwh
sensor_6,18.76 Kwh
sensor_11,10.6 Kwh
sensor_9,7.7 Kwh
sensor_7,20.65 Kwh
sensor_12,12.14 Kwh
sensor_13,15.44 Kwh
sensor_2,19.14 Kwh
sensor_3,2.6 Kwh
sensor_4,10.42 Kwh
sensor_3,19.02 Kwh
sensor_13,14.28 Kwh
sensor_10,22.12 Kwh
sensor_1,2.58 Kwh
sensor_12,21.13 Kwh
sensor_2,2.87 Kwh
sensor_4,22.31 Kwh
sensor_10,12.68 Kwh
sensor_8,22.46 Kwh
sensor_1,19.13 Kwh
sensor_7,10.63 Kwh
sensor_11,19.42 Kwh
sensor_9,6.39 Kwh
sensor_12,18.65 Kwh
sensor_9,7.96 Kwh
sensor_13,19.42 Kwh
sensor_4,11.4 Kwh
sensor_8,9.7 Kwh
sensor_6,5.48 Kwh
sensor_7,9.68 Kwh
sensor_10,21.17 Kwh
sensor_11,15.78 Kwh
sensor_1,19.21 Kwh
sensor_3,4.17 Kwh
sensor_2,8.75 Kwh
sensor_11,12.82 Kwh
sensor_7,12.32 Kwh
sensor_9,12.47 Kwh
sensor_8,21.98 Kwh
sensor_6,5.87 Kwh
sensor_2,16.79 Kwh
sensor_7,14.12 Kwh
sensor_12,14.24 Kwh
sensor_6,9.12 Kwh
sensor_13,5.27 Kwh
sensor_1,13.69 Kwh
sensor_4,16.51 Kwh
sensor_2,12.89 Kwh
sensor_9,22.01 Kwh
sensor_13,18.66 Kwh
sensor_11,17.14 Kwh
sensor_10,17.25 Kwh
sensor_4,11.56 Kwh
sensor_8,10.15 Kwh
sensor_12,14.1 Kwh
sensor_10,20.18 Kwh
sensor_3,4.86 Kwh
sensor_1,4.29 Kwh
sensor_3,5.41 Kwh
sensor_9,5.43 Kwh
sensor_13,11.43 Kwh
sensor_4,9.52 Kwh
sensor_11,8.92 Kwh
sensor_3,16.8 Kwh
sensor_1,19.41 Kwh
sensor_10,10.14 Kwh
sensor_6,4.21 Kwh
sensor_8,21.87 Kwh
sensor_12,3.13 Kwh
sensor_7,10.4 Kwh
sensor_2,11.47 Kwh
sensor_8,20.03 Kwh
sensor_4,11.16 Kwh
sensor_2,7.37 Kwh
sensor_6,15.03 Kwh
sensor_12,8.26 Kwh
sensor_9,4.07 Kwh
sensor_9,14.1 Kwh
sensor_11,15.56 Kwh
sensor_1,16.74 Kwh
sensor_8,15.39 Kwh
sensor_3,6.5 Kwh
sensor_12,6.66 Kwh
sensor_7,13.12 Kwh
sensor_4,11.1 Kwh
sensor_11,6.1 Kwh
sensor_6,13.56 Kwh
sensor_3,10.18 Kwh
sensor_10,20.06 Kwh
sensor_13,10.52 Kwh
sensor_10,19.64 Kwh
sensor_13,20.14 Kwh
sensor_7,16.21 Kwh
sensor_1,10.82 Kwh
sensor_2,7.36 Kwh
sensor_6,9.95 Kwh
sensor_9,4.95 Kwh
sensor_8,10.7 Kwh
sensor_2,8.4 Kwh
sensor_13,3.15 Kwh
sensor_1,20.33 Kwh
sensor_3,9.81 Kwh
sensor_10,8.36 Kwh
sensor_12,12.82 Kwh
sensor_4,4.64 Kwh
sensor_11,18.73 Kwh
sensor_7,21.55 Kwh
sensor_13,7.92 Kwh
sensor_11,10.13 Kwh
sensor_8,20.37 Kwh
sensor_7,9.93 Kwh
sensor_1,12.68 Kwh
sensor_1,3.32 Kwh
sensor_4,18.3 Kwh
sensor_12,16.44 Kwh
sensor_11,20.5 Kwh
sensor_9,16.08 Kwh
sensor_2,9.57 Kwh
sensor_4,10.64 Kwh
sensor_6,21.6 Kwh
sensor_3,3.6 Kwh
sensor_10,17.52 Kwh
sensor_10,22.2 Kwh
sensor_6,9.33 Kwh
sensor_9,19.0 Kwh
sensor_12,22.4 Kwh
sensor_13,19.83 Kwh
sensor_7,17.99 Kwh
sensor_2,2.56 Kwh
sensor_8,11.39 Kwh
sensor_3,17.17 Kwh
sensor_8,17.46 Kwh
sensor_1,15.34 Kwh
sensor_3,17.55 Kwh
sensor_4,15.57 Kwh
sensor_7,11.26 Kwh
sensor_2,4.4 Kwh
sensor_12,20.32 Kwh
sensor_9,6.38 Kwh
sensor_6,15.29 Kwh
sensor_10,5.35 Kwh
sensor_11,17.01 Kwh
sensor_13,17.35 Kwh
sensor_7,12.34 Kwh
sensor_12,10.77 Kwh
sensor_13,15.62 Kwh
sensor_12,20.89 Kwh
sensor_6,9.76 Kwh
sensor_4,14.67 Kwh
sensor_13,14.23 Kwh
sensor_8,13.04 Kwh
sensor_9,19.0 Kwh
sensor_3,13.67 Kwh
sensor_10,5.4 Kwh
sensor_11,3.65 Kwh
sensor_7,4.3 Kwh
sensor_11,13.12 Kwh
sensor_2,16.21 Kwh
sensor_3,14.83 Kwh
sensor_1,18.14 Kwh
sensor_1,5.32 Kwh
sensor_4,11.12 Kwh
sensor_9,8.44 Kwh
sensor_6,13.26 Kwh
sensor_8,18.1 Kwh
sensor_2,19.08 Kwh
sensor_10,18.27 Kwh
sensor_4,15.66 Kwh
sensor_11,12.96 Kwh
sensor_6,20.65 Kwh
sensor_10,20.54 Kwh
sensor_1,9.2 Kwh
sensor_3,21.09 Kwh
sensor_13,4.4 Kwh
sensor_7,14.17 Kwh
sensor_12,10.3 Kwh
sensor_9,21.92 Kwh
sensor_8,16.51 Kwh
sensor_2,4.17 Kwh
sensor_13,16.81 Kwh
sensor_7,10.09 Kwh
sensor_1,21.79 Kwh
sensor_4,18.58 Kwh
sensor_9,16.72 Kwh
sensor_11,8.15 Kwh
sensor_6,16.14 Kwh
sensor_11,5.92 Kwh
sensor_13,6.6 Kwh
sensor_3,2.53 Kwh
sensor_2,4.29 Kwh
sensor_3,18.78 Kwh
sensor_12,2.92 Kwh
sensor_10,10.75 Kwh
sensor_8,7.45 Kwh
sensor_12,15.64 Kwh
sensor_7,18.34 Kwh
sensor_4,17.19 Kwh
sensor_9,3.17 Kwh
sensor_6,19.37 Kwh
sensor_10,17.83 Kwh
sensor_2,18.7 Kwh
sensor_1,15.72 Kwh
sensor_8,10.49 Kwh
sensor_10,16.38 Kwh
sensor_1,2.67 Kwh
sensor_2,11.99 Kwh
sensor_4,13.3 Kwh
sensor_7,16.54 Kwh
sensor_12,12.97 Kwh
sensor_8,7.31 Kwh
sensor_9,7.16 Kwh
sensor_6,4.67 Kwh
sensor_3,8.16 Kwh
sensor_13,17.94 Kwh
sensor_11,5.57 Kwh
sensor_2,12.09 Kwh
sensor_10,19.04 Kwh
sensor_8,5.97 Kwh
sensor_6,8.74 Kwh
sensor_12,5.94 Kwh
sensor_4,4.56 Kwh
sensor_12,7.68 Kwh
sensor_3,20.49 Kwh
sensor_6,3.85 Kwh
sensor_7,4.92 Kwh
sensor_13,5.67 Kwh
sensor_7,14.1 Kwh
sensor_2,11.15 Kwh
sensor_11,2.66 Kwh
sensor_9,10.09 Kwh
sensor_3,5.48 Kwh
sensor_9,20.72 Kwh
sensor_8,6.62 Kwh
sensor_10,17.87 Kwh
sensor_11,20.66 Kwh
sensor_1,14.37 Kwh
sensor_4,6.41 Kwh
sensor_13,16.65 Kwh
sensor_1,11.4 Kwh
sensor_4,4.61 Kwh
sensor_6,10.48 Kwh
sensor_13,19.12 Kwh
sensor_9,12.65 Kwh
sensor_10,18.09 Kwh
sensor_3,15.89 Kwh
sensor_12,13.35 Kwh
sensor_2,6.9 Kwh
sensor_8,9.83 Kwh
sensor_7,4.83 Kwh
sensor_1,14.92 Kwh
sensor_11,17.59 Kwh
sensor_9,19.57 Kwh
sensor_10,6.42 Kwh
sensor_7,6.9 Kwh
sensor_8,21.56 Kwh
sensor_3,12.19 Kwh
sensor_6,11.6 Kwh
sensor_7,14.82 Kwh
sensor_13,10.32 Kwh
sensor_1,15.51 Kwh
sensor_4,14.52 Kwh
sensor_2,9.02 Kwh
sensor_10,6.24 Kwh
sensor_11,2.84 Kwh
sensor_12,6.71 Kwh
sensor_3,19.09 Kwh
sensor_8,7.08 Kwh
sensor_12,5.64 Kwh
sensor_11,17.58 Kwh
sensor_1,2.82 Kwh
sensor_9,20.65 Kwh
sensor_6,7.06 Kwh
sensor_2,16.6 Kwh
sensor_13,5.75 Kwh
sensor_4,18.97 Kwh
sensor_13,4.19 Kwh
sensor_10,12.49 Kwh
sensor_1,10.59 Kwh
sensor_6,13.14 Kwh
sensor_7,18.19 Kwh
sensor_4,3.96 Kwh
sensor_12,20.51 Kwh
sensor_8,19.65 Kwh
sensor_9,3.4 Kwh
sensor_11,5.3 Kwh
sensor_3,3.22 Kwh
sensor_2,6.55 Kwh
sensor_3,15.39 Kwh
sensor_10,18.64 Kwh
sensor_11,2.64 Kwh
sensor_8,10.92 Kwh
sensor_6,12.0 Kwh
sensor_12,10.19 Kwh
sensor_4,7.33 Kwh
sensor_9,6.16 Kwh
sensor_2,4.16 Kwh
sensor_2,6.54 Kwh
sensor_11,17.18 Kwh
sensor_3,9.84 Kwh
sensor_1,8.57 Kwh
sensor_12,3.91 Kwh
sensor_7,7.6 Kwh
sensor_13,15.1 Kwh
sensor_9,9.14 Kwh
sensor_13,6.85 Kwh
sensor_10,10.68 Kwh
sensor_7,20.13 Kwh
sensor_8,19.12 Kwh
sensor_6,6.05 Kwh
sensor_4,19.6 Kwh
sensor_1,9.7 Kwh
sensor_13,16.33 Kwh
sensor_2,12.42 Kwh
sensor_12,21.1 Kwh
sensor_8,17.84 Kwh
sensor_1,11.76 Kwh
sensor_3,13.2 Kwh
sensor_4,2.79 Kwh
sensor_9,9.96 Kwh
sensor_7,18.57 Kwh
sensor_10,6.57 Kwh
sensor_6,8.84 Kwh
sensor_11,18.12 Kwh
sensor_11,17.2 Kwh
sensor_10,12.14 Kwh
sensor_13,3.31 Kwh
sensor_12,17.43 Kwh
sensor_10,18.53 Kwh
sensor_13,3.35 Kwh
sensor_1,20.54 Kwh
sensor_11,6.55 Kwh
sensor_3,22.19 Kwh
sensor_4,21.62 Kwh
sensor_1,16.96 Kwh
sensor_4,16.27 Kwh
sensor_9,9.55 Kwh
sensor_6,11.37 Kwh
sensor_8,17.13 Kwh
sensor_6,19.67 Kwh
sensor_7,2.69 Kwh
sensor_2,9.48 Kwh
sensor_7,13.35 Kwh
sensor_8,5.8 Kwh
sensor_3,21.55 Kwh
sensor_2,10.97 Kwh
sensor_9,20.69 Kwh
sensor_12,12.71 Kwh
