sensor_10,6.67 Kwh
sensor_12,21.48 Kwh
sensor_4,22.39 Kwh
sensor_6,7.37 Kwh
sensor_2,3.14 Kwh
sensor_13,18.0 Kwh
sensor_3,7.22 Kwh
sensor_12,12.33 Kwh
sensor_8,21.1 Kwh
sensor_1,22.36 Kwh
sensor_9,20.21 Kwh
sensor_13,7.47 Kwh
sensor_7,18.91 Kwh
sensor_6,4.63 Kwh
sensor_6,2.58 Kwh
sensor_7,16.64 Kwh
sensor_11,20.93 Kwh
sensor_12,12.19 Kwh
sensor_4,6.21 Kwh
sensor_9,6.62 Kwh
sensor_13,13.82 Kwh
sensor_10,4.81 Kwh
sensor_4,7.17 Kwh
sensor_2,9.15 Kwh
sensor_10,20.41 Kwh
sensor_3,19.04 Kwh
sensor_1,20.19 Kwh
sensor_8,8.41 Kwh
sensor_3,9.21 Kwh
sensor_2,11.82 Kwh
sensor_11,19.5 Kwh
sensor_1,12.02 Kwh
sensor_12,19.45 Kwh
sensor_2,22.13 Kwh
sensor_10,7.81 Kwh
sensor_9,18.82 Kwh
sensor_11,7.19 Kwh
sensor_8,3.54 Kwh
sensor_3,22.43 Kwh
sensor_13,10.65 Kwh
sensor_4,9.46 Kwh
sensor_6,4.64 Kwh
sensor_7,10.14 Kwh
sensor_4,19.28 Kwh
sensor_9,17.95 Kwh
sensor_8,10.37 Kwh
sensor_12,21.09 Kwh
sensor_3,19.4 Kwh
sensor_10,17.97 Kwh
sensor_7,8.6 Kwh
sensor_11,8.58 Kwh
sensor_7,12.43 Kwh
sensor_11,2.8 Kwh
sensor_6,5.43 Kwh
sensor_8,11.13 Kwh
sensor_3,7.12 Kwh
sensor_10,10.81 Kwh
sensor_13,4.49 Kwh
sensor_13,22.05 Kwh
sensor_12,8.66 Kwh
sensor_9,12.13 Kwh
sensor_4,16.8 Kwh
sensor_2,18.46 Kwh
sensor_6,15.71 Kwh
sensor_1,20.94 Kwh
sensor_1,20.0 Kwh
sensor_2,12.73 Kwh
sensor_3,10.01 Kwh
sensor_1,4.25 Kwh
sensor_12,12.77 Kwh
sensor_8,18.62 Kwh
sensor_7,21.88 Kwh
sensor_2,17.51 Kwh
sensor_6,22.11 Kwh
sensor_4,12.09 Kwh
sensor_9,20.31 Kwh
sensor_13,3.13 Kwh
sensor_10,13.73 Kwh
sensor_11,2.52 Kwh
sensor_12,3.97 Kwh
sensor_11,13.56 Kwh
sensor_4,14.48 Kwh
sensor_1,3.81 Kwh
sensor_1,16.0 Kwh
sensor_3,13.42 Kwh
sensor_2,9.55 Kwh
sensor_12,21.29 Kwh
sensor_13,9.42 Kwh
sensor_7,10.04 Kwh
sensor_8,22.45 Kwh
sensor_9,21.88 Kwh
sensor_8,4.54 Kwh
sensor_2,17.67 Kwh
sensor_3,19.36 Kwh
sensor_6,17.4 Kwh
sensor_10,5.8 Kwh
sensor_9,12.64 Kwh
sensor_13,22.36 Kwh
sensor_7,18.65 Kwh
sensor_6,8.9 Kwh
sensor_10,8.84 Kwh
sensor_4,9.72 Kwh
sensor_11,2.56 Kwh
sensor_4,5.8 Kwh
sensor_1,5.61 Kwh
sensor_9,15.62 Kwh
sensor_6,11.9 Kwh
sensor_2,21.05 Kwh
sensor_13,9.27 Kwh
sensor_8,17.52 Kwh
sensor_10,8.27 Kwh
sensor_11,9.63 Kwh
sensor_7,8.37 Kwh
sensor_3,17.69 Kwh
sensor_12,11.48 Kwh
sensor_8,21.98 Kwh
sensor_4,15.49 Kwh
sensor_7,3.52 Kwh
sensor_2,11.95 Kwh
sensor_1,21.67 Kwh
sensor_3,4.74 Kwh
sensor_7,16.77 Kwh
sensor_11,9.18 Kwh
sensor_4,7.27 Kwh
sensor_6,6.46 Kwh
sensor_11,3.34 Kwh
sensor_13,17.25 Kwh
sensor_3,20.32 Kwh
sensor_6,3.92 Kwh
sensor_1,4.57 Kwh
sensor_13,2.76 Kwh
sensor_10,4.83 Kwh
sensor_12,14.16 Kwh
sensor_9,17.08 Kwh
sensor_9,21.91 Kwh
sensor_10,8.31 Kwh
sensor_8,15.19 Kwh
sensor_2,13.12 Kwh
sensor_12,14.92 Kwh
sensor_4,21.73 Kwh
sensor_1,2.96 Kwh
sensor_8,8.66 Kwh
sensor_12,7.13 Kwh
sensor_9,21.19 Kwh
sensor_6,3.93 Kwh
sensor_2,13.09 Kwh
sensor_11,13.72 Kwh
sensor_13,7.36 Kwh
sensor_3,3.75 Kwh
sensor_10,13.89 Kwh
sensor_7,18.43 Kwh
sensor_4,7.38 Kwh
sensor_11,5.02 Kwh
sensor_6,4.81 Kwh
sensor_2,13.25 Kwh
sensor_10,8.15 Kwh
sensor_12,4.67 Kwh
sensor_4,8.9 Kwh
sensor_3,17.55 Kwh
sensor_7,17.73 Kwh
sensor_9,18.91 Kwh
sensor_13,11.77 Kwh
sensor_9,9.48 Kwh
sensor_6,15.47 Kwh
sensor_8,7.48 Kwh
sensor_3,18.38 Kwh
sensor_7,8.24 Kwh
sensor_11,7.0 Kwh
sensor_1,12.46 Kwh
sensor_2,19.6 Kwh
sensor_12,6.66 Kwh
sensor_10,18.19 Kwh
sensor_13,5.64 Kwh
sensor_1,13.89 Kwh
sensor_8,5.83 Kwh
sensor_3,11.36 Kwh
sensor_13,13.44 Kwh
sensor_9,21.33 Kwh
sensor_12,14.62 Kwh
sensor_10,14.64 Kwh
sensor_8,19.49 Kwh
sensor_6,8.46 Kwh
sensor_4,11.48 Kwh
sensor_1,20.41 Kwh
sensor_2,7.15 Kwh
sensor_7,11.31 Kwh
sensor_11,19.92 Kwh
sensor_10,6.76 Kwh
sensor_1,11.42 Kwh
sensor_9,7.08 Kwh
sensor_13,10.59 Kwh
sensor_6,16.49 Kwh
sensor_1,18.74 Kwh
sensor_9,8.38 Kwh
sensor_2,9.19 Kwh
sensor_12,7.42 Kwh
sensor_2,4.07 Kwh
sensor_4,11.38 Kwh
sensor_8,20.51 Kwh
sensor_11,20.14 Kwh
sensor_3,6.2 Kwh
sensor_7,14.23 Kwh
sensor_7,21.6 Kwh
sensor_12,9.12 Kwh
sensor_11,14.56 Kwh
sensor_10,19.29 Kwh
sensor_3,11.51 Kwh
sensor_4,14.7 Kwh
sensor_6,7.87 Kwh
sensor_13,17.84 Kwh
sensor_8,15.56 Kwh
sensor_2,6.71 Kwh
sensor_4,21.94 Kwh
sensor_8,20.41 Kwh
sensor_6,22.24 Kwh
sensor_9,6.74 Kwh
sensor_1,6.84 Kwh
sensor_10,6.09 Kwh
sensor_3,11.69 Kwh
sensor_12,3.1 Kwh
sensor_13,15.15 Kwh
sensor_7,5.39 Kwh
sensor_11,2.62 Kwh
sensor_6,5.14 Kwh
sensor_8,9.55 Kwh
sensor_4,14.23 Kwh
sensor_2,19.74 Kwh
sensor_11,16.02 Kwh
sensor_10,19.15 Kwh
sensor_4,13.12 Kwh
sensor_9,21.48 Kwh
sensor_7,15.21 Kwh
sensor_6,21.2 Kwh
sensor_3,19.95 Kwh
sensor_1,9.71 Kwh
sensor_11,20.91 Kwh
sensor_9,14.01 Kwh
sensor_1,15.39 Kwh
sensor_10,4.0 Kwh
sensor_12,10.03 Kwh
sensor_13,16.89 Kwh
sensor_8,8.45 Kwh
sensor_2,20.34 Kwh
sensor_3,20.43 Kwh
sensor_13,14.22 Kwh
sensor_7,4.77 Kwh
sensor_12,6.2 Kwh
sensor_9,21.19 Kwh
sensor_4,12.37 Kwh
sensor_1,14.06 Kwh
sensor_8,22.43 Kwh
sensor_7,10.4 Kwh
sensor_6,12.59 Kwh
sensor_13,8.69 Kwh
sensor_3,12.53 Kwh
sensor_12,21.82 Kwh
sensor_10,2.74 Kwh
sensor_11,18.06 Kwh
sensor_2,16.96 Kwh
sensor_9,8.5 Kwh
sensor_6,6.94 Kwh
sensor_1,12.44 Kwh
sensor_1,2.82 Kwh
sensor_6,22.04 Kwh
sensor_8,8.93 Kwh
sensor_11,14.89 Kwh
sensor_13,13.34 Kwh
sensor_10,15.2 Kwh
sensor_3,16.59 Kwh
sensor_10,19.58 Kwh
sensor_12,12.96 Kwh
sensor_4,21.39 Kwh
sensor_8,5.66 Kwh
sensor_13,2.62 Kwh
sensor_7,10.8 Kwh
sensor_9,19.94 Kwh
sensor_11,10.43 Kwh
sensor_12,17.25 Kwh
sensor_2,6.75 Kwh
sensor_3,13.02 Kwh
sensor_4,7.23 Kwh
sensor_2,4.05 Kwh
sensor_7,2.81 Kwh
sensor_3,17.97 Kwh
sensor_2,9.54 Kwh
sensor_9,18.36 Kwh
sensor_13,14.28 Kwh
sensor_12,19.47 Kwh
sensor_8,13.65 Kwh
sensor_11,11.49 Kwh
sensor_7,14.13 Kwh
sensor_6,3.5 Kwh
sensor_10,20.35 Kwh
sensor_1,10.1 Kwh
sensor_4,19.16 Kwh
sensor_13,10.94 Kwh
sensor_13,9.04 Kwh
sensor_9,13.07 Kwh
sensor_8,21.24 Kwh
sensor_11,11.82 Kwh
sensor_3,13.72 Kwh
sensor_10,8.82 Kwh
sensor_6,13.97 Kwh
sensor_2,5.06 Kwh
sensor_1,20.41 Kwh
sensor_9,6.94 Kwh
sensor_1,16.38 Kwh
sensor_4,5.18 Kwh
sensor_10,12.36 Kwh
sensor_4,12.62 Kwh
sensor_12,5.15 Kwh
sensor_8,4.9 Kwh
sensor_3,8.87 Kwh
sensor_11,2.5 Kwh
sensor_12,9.26 Kwh
sensor_7,22.3 Kwh
sensor_6,2.87 Kwh
sensor_7,22.11 Kwh
sensor_2,10.35 Kwh
sensor_8,22.23 Kwh
sensor_4,4.4 Kwh
sensor_12,18.64 Kwh
sensor_2,14.55 Kwh
sensor_10,21.39 Kwh
sensor_1,13.98 Kwh
sensor_13,12.49 Kwh
sensor_6,20.76 Kwh
sensor_3,20.78 Kwh
sensor_7,19.64 Kwh
sensor_9,11.26 Kwh
sensor_11,8.1 Kwh
sensor_7,5.57 Kwh
sensor_3,16.21 Kwh
sensor_12,11.54 Kwh
sensor_11,13.34 Kwh
sensor_10,10.09 Kwh
sensor_6,12.69 Kwh
sensor_11,20.43 Kwh
sensor_2,2.77 Kwh
sensor_6,20.67 Kwh
sensor_1,12.31 Kwh
sensor_1,3.31 Kwh
sensor_10,20.98 Kwh
sensor_13,6.8 Kwh
sensor_2,8.86 Kwh
sensor_8,8.41 Kwh
sensor_4,5.52 Kwh
sensor_4,11.02 Kwh
sensor_12,19.36 Kwh
sensor_7,16.68 Kwh
sensor_9,20.85 Kwh
sensor_13,8.42 Kwh
sensor_9,6.84 Kwh
sensor_3,17.56 Kwh
sensor_8,6.42 Kwh
sensor_8,16.38 Kwh
sensor_6,3.61 Kwh
sensor_4,17.27 Kwh
sensor_2,11.51 Kwh
sensor_9,19.61 Kwh
sensor_13,5.71 Kwh
sensor_12,6.19 Kwh
sensor_11,9.01 Kwh
sensor_10,14.6 Kwh
sensor_3,9.3 Kwh
sensor_7,15.36 Kwh
sensor_1,2.86 Kwh
sensor_4,19.05 Kwh
sensor_9,6.46 Kwh
sensor_9,16.85 Kwh
sensor_3,15.38 Kwh
sensor_7,21.91 Kwh
sensor_2,10.57 Kwh
sensor_10,3.8 Kwh
sensor_10,10.99 Kwh
sensor_11,18.46 Kwh
sensor_12,12.73 Kwh
sensor_1,22.44 Kwh
sensor_11,18.8 Kwh
sensor_8,18.68 Kwh
sensor_13,13.27 Kwh
sensor_8,21.01 Kwh
sensor_7,3.44 Kwh
sensor_6,18.7 Kwh
sensor_4,20.91 Kwh
sensor_3,18.76 Kwh
sensor_6,9.79 Kwh
sensor_2,17.89 Kwh
sensor_1,8.14 Kwh
sensor_13,12.79 Kwh
sensor_12,7.95 Kwh
sensor_2,16.49 Kwh
sensor_11,9.27 Kwh
sensor_3,7.15 Kwh
sensor_9,19.4 Kwh
sensor_13,6.8 Kwh
sensor_4,22.36 Kwh
sensor_7,22.33 Kwh
sensor_10,17.54 Kwh
sensor_1,6.09 Kwh
sensor_8,14.43 Kwh
sensor_6,3.93 Kwh
sensor_12,12.47 Kwh
sensor_10,12.63 Kwh
sensor_2,8.72 Kwh
sensor_6,6.95 Kwh
sensor_13,12.58 Kwh
sensor_11,12.58 Kwh
sensor_8,10.19 Kwh
sensor_3,22.49 Kwh
sensor_12,22.1 Kwh
sensor_4,16.69 Kwh
sensor_12,8.96 Kwh
sensor_1,7.21 Kwh
sensor_4,11.42 Kwh
sensor_3,12.65 Kwh
sensor_8,11.44 Kwh
sensor_7,9.17 Kwh
sensor_2,8.95 Kwh
sensor_6,15.72 Kwh
sensor_1,14.14 Kwh
sensor_10,14.03 Kwh
sensor_9,8.17 Kwh
sensor_13,16.21 Kwh
sensor_9,4.19 Kwh
sensor_7,6.08 Kwh
sensor_11,11.55 Kwh
sensor_3,18.93 Kwh
sensor_7,16.92 Kwh
sensor_13,4.02 Kwh
sensor_8,5.1 Kwh
sensor_9,14.34 Kwh
sensor_6,2.53 Kwh
sensor_11,5.65 Kwh
sensor_4,5.35 Kwh
sensor_1,12.27 Kwh
sensor_12,5.96 Kwh
sensor_10,10.56 Kwh
sensor_2,19.93 Kwh
sensor_7,7.55 Kwh
sensor_12,17.19 Kwh
sensor_6,15.62 Kwh
sensor_10,9.96 Kwh
sensor_13,13.27 Kwh
sensor_1,8.35 Kwh
sensor_12,16.04 Kwh
sensor_10,12.07 Kwh
sensor_4,18.23 Kwh
sensor_3,12.94 Kwh
sensor_2,15.69 Kwh
sensor_1,12.41 Kwh
sensor_13,13.8 Kwh
sensor_9,5.34 Kwh
sensor_2,12.26 Kwh
sensor_11,4.88 Kwh
sensor_9,4.35 Kwh
sensor_3,10.62 Kwh
sensor_8,13.25 Kwh
sensor_4,12.02 Kwh
sensor_8,5.73 Kwh
sensor_7,4.0 Kwh
sensor_11,15.0 Kwh
sensor_6,2.51 Kwh
sensor_4,21.3 Kwh
sensor_2,19.71 Kwh
sensor_6,3.35 Kwh
sensor_12,12.45 Kwh
sensor_9,9.31 Kwh
sensor_7,16.52 Kwh
sensor_10,20.0 Kwh
sensor_1,10.28 Kwh
sensor_8,21.4 Kwh
sensor_11,7.1 Kwh
sensor_13,22.49 Kwh
sensor_3,21.98 Kwh
sensor_11,20.76 Kwh
sensor_8,17.26 Kwh
sensor_4,8.4 Kwh
sensor_10,8.29 Kwh
sensor_8,17.74 Kwh
sensor_9,21.47 Kwh
sensor_1,3.73 Kwh
sensor_2,2.53 Kwh
sensor_6,18.65 Kwh
sensor_10,20.75 Kwh
sensor_6,8.1 Kwh
sensor_2,14.83 Kwh
sensor_3,4.37 Kwh
sensor_7,12.88 Kwh
sensor_11,16.44 Kwh
sensor_4,10.15 Kwh
sensor_12,8.08 Kwh
sensor_13,16.08 Kwh
sensor_13,6.51 Kwh
sensor_1,20.4 Kwh
sensor_3,14.78 Kwh
sensor_12,9.53 Kwh
sensor_7,18.4 Kwh
sensor_9,12.77 Kwh
sensor_1,2.96 Kwh
sensor_4,14.67 Kwh
sensor_8,21.82 Kwh
sensor_7,10.44 Kwh
sensor_10,15.28 Kwh
sensor_13,13.86 Kwh
sensor_12,14.21 Kwh
sensor_9,9.92 Kwh
sensor_11,18.39 Kwh
sensor_6,15.23 Kwh
sensor_2,13.32 Kwh
sensor_3,8.05 Kwh
sensor_8,22.22 Kwh
sensor_4,20.27 Kwh
sensor_7,5.19 Kwh
sensor_10,16.06 Kwh
sensor_11,10.89 Kwh
sensor_4,10.7 Kwh
sensor_12,17.21 Kwh
sensor_8,2.75 Kwh
sensor_9,18.26 Kwh
sensor_13,13.85 Kwh
sensor_6,10.0 Kwh
sensor_10,13.61 Kwh
sensor_12,15.04 Kwh
sensor_3,5.61 Kwh
sensor_11,5.9 Kwh
sensor_6,10.49 Kwh
sensor_3,15.92 Kwh
sensor_1,18.06 Kwh
sensor_2,11.96 Kwh
sensor_13,3.71 Kwh
sensor_2,6.97 Kwh
sensor_9,4.82 Kwh
sensor_1,13.59 Kwh
sensor_7,11.72 Kwh
sensor_13,2.77 Kwh
sensor_3,7.45 Kwh
sensor_11,10.52 Kwh
sensor_6,19.88 Kwh
sensor_1,11.16 Kwh
sensor_4,7.76 Kwh
sensor_12,8.6 Kwh
sensor_9,17.28 Kwh
sensor_2,20.73 Kwh
sensor_7,20.56 Kwh
sensor_10,4.95 Kwh
sensor_8,5.94 Kwh
sensor_1,12.37 Kwh
sensor_8,8.96 Kwh
sensor_4,4.01 Kwh
sensor_6,2.64 Kwh
sensor_12,20.96 Kwh
sensor_2,4.64 Kwh
sensor_11,12.0 Kwh
sensor_8,15.84 Kwh
sensor_11,6.5 Kwh
sensor_10,22.11 Kwh
sensor_3,15.39 Kwh
sensor_1,2.57 Kwh
sensor_3,4.88 Kwh
sensor_9,21.05 Kwh
sensor_13,11.42 Kwh
sensor_7,7.33 Kwh
sensor_6,13.39 Kwh
sensor_4,3.64 Kwh
sensor_12,10.81 Kwh
sensor_2,13.27 Kwh
sensor_10,6.32 Kwh
sensor_7,21.92 Kwh
sensor_9,21.66 Kwh
sensor_13,7.21 Kwh
sensor_7,7.07 Kwh
sensor_12,10.21 Kwh
sensor_10,5.22 Kwh
sensor_1,9.38 Kwh
sensor_8,17.54 Kwh
sensor_6,5.92 Kwh
sensor_9,12.49 Kwh
sensor_13,16.6 Kwh
sensor_4,8.11 Kwh
sensor_2,8.39 Kwh
sensor_11,3.39 Kwh
sensor_3,12.13 Kwh
sensor_3,22.28 Kwh
sensor_9,10.71 Kwh
sensor_3,14.94 Kwh
sensor_1,6.89 Kwh
sensor_11,14.63 Kwh
sensor_1,8.17 Kwh
sensor_9,2.84 Kwh
sensor_4,21.51 Kwh
sensor_6,4.87 Kwh
sensor_2,3.83 Kwh
sensor_7,15.31 Kwh
sensor_2,20.13 Kwh
sensor_12,11.6 Kwh
sensor_10,5.83 Kwh
sensor_10,5.04 Kwh
sensor_8,17.01 Kwh
sensor_13,16.71 Kwh
sensor_12,15.51 Kwh
sensor_11,8.3 Kwh
sensor_8,13.75 Kwh
sensor_13,8.97 Kwh
sensor_7,15.01 Kwh
sensor_6,21.84 Kwh
sensor_4,16.95 Kwh
sensor_10,10.22 Kwh
sensor_1,14.6 Kwh
sensor_2,10.07 Kwh
sensor_12,18.03 Kwh
sensor_11,20.92 Kwh
sensor_3,7.17 Kwh
sensor_9,10.9 Kwh
sensor_4,20.47 Kwh
sensor_13,3.75 Kwh
sensor_6,8.04 Kwh
sensor_8,14.83 Kwh
sensor_7,11.25 Kwh
sensor_10,4.87 Kwh
sensor_6,16.66 Kwh
sensor_13,12.01 Kwh
sensor_1,12.38 Kwh
sensor_8,12.48 Kwh
sensor_7,4.79 Kwh
sensor_11,12.63 Kwh
sensor_3,18.75 Kwh
sensor_3,21.3 Kwh
sensor_7,18.49 Kwh
sensor_12,15.4 Kwh
sensor_2,14.48 Kwh
sensor_12,7.32 Kwh
sensor_4,17.95 Kwh
sensor_9,20.42 Kwh
sensor_8,12.0 Kwh
sensor_9,14.13 Kwh
sensor_2,11.55 Kwh
sensor_1,11.48 Kwh
sensor_13,13.73 Kwh
sensor_10,8.79 Kwh
sensor_11,13.89 Kwh
sensor_4,18.43 Kwh
sensor_6,7.67 Kwh
sensor_8,16.62 Kwh
sensor_6,17.77 Kwh
sensor_12,13.09 Kwh
sensor_11,9.61 Kwh
sensor_10,7.76 Kwh
sensor_4,15.04 Kwh
sensor_7,4.68 Kwh
sensor_2,3.84 Kwh
sensor_13,8.48 Kwh
sensor_9,22.37 Kwh
sensor_3,18.66 Kwh
sensor_1,17.52 Kwh
sensor_11,3.9 Kwh
sensor_3,17.13 Kwh
sensor_8,21.69 Kwh
sensor_7,9.39 Kwh
sensor_1,21.13 Kwh
sensor_11,3.1 Kwh
sensor_4,16.34 Kwh
sensor_6,5.28 Kwh
sensor_10,20.56 Kwh
sensor_13,21.26 Kwh
sensor_9,21.11 Kwh
sensor_12,13.06 Kwh
sensor_10,10.33 Kwh
sensor_1,20.38 Kwh
sensor_6,19.22 Kwh
sensor_4,12.61 Kwh
sensor_8,14.72 Kwh
sensor_13,12.51 Kwh
sensor_9,7.32 Kwh
sensor_2,13.64 Kwh
sensor_2,10.06 Kwh
sensor_12,8.83 Kwh
sensor_7,19.99 Kwh
sensor_3,9.43 Kwh
sensor_10,7.35 Kwh
sensor_1,5.53 Kwh
sensor_2,10.42 Kwh
sensor_9,6.78 Kwh
sensor_3,12.24 Kwh
sensor_7,20.0 Kwh
sensor_4,16.42 Kwh
sensor_13,21.88 Kwh
sensor_8,16.14 Kwh
sensor_6,21.64 Kwh
sensor_11,18.12 Kwh
sensor_12,4.98 Kwh
sensor_10,19.65 Kwh
sensor_9,13.84 Kwh
sensor_11,9.84 Kwh
sensor_12,19.67 Kwh
sensor_3,12.28 Kwh
sensor_6,17.3 Kwh
sensor_2,19.19 Kwh
sensor_8,10.85 Kwh
sensor_3,21.99 Kwh
sensor_2,9.71 Kwh
sensor_4,6.72 Kwh
sensor_8,16.9 Kwh
sensor_10,6.98 Kwh
sensor_9,17.6 Kwh
sensor_11,6.42 Kwh
sensor_4,5.12 Kwh
sensor_1,18.87 Kwh
sensor_1,15.94 Kwh
sensor_13,21.78 Kwh
sensor_13,21.73 Kwh
sensor_12,5.18 Kwh
sensor_6,12.53 Kwh
sensor_7,21.61 Kwh
sensor_7,10.72 Kwh
sensor_8,5.91 Kwh
sensor_7,20.62 Kwh
sensor_1,17.94 Kwh
sensor_3,11.55 Kwh
sensor_10,10.21 Kwh
sensor_4,13.15 Kwh
sensor_2,18.9 Kwh
sensor_9,22.16 Kwh
sensor_12,6.31 Kwh
sensor_6,21.08 Kwh
sensor_13,9.59 Kwh
sensor_11,6.99 Kwh
sensor_1,6.09 Kwh
sensor_2,16.8 Kwh
sensor_4,13.97 Kwh
sensor_3,13.01 Kwh
sensor_13,8.82 Kwh
sensor_10,13.56 Kwh
sensor_1,13.35 Kwh
sensor_3,16.34 Kwh
sensor_11,20.73 Kwh
sensor_10,21.49 Kwh
sensor_2,12.44 Kwh
sensor_12,6.96 Kwh
sensor_9,10.05 Kwh
sensor_8,19.5 Kwh
sensor_8,3.7 Kwh
sensor_7,10.84 Kwh
sensor_6,18.26 Kwh
sensor_12,21.9 Kwh
sensor_7,12.11 Kwh
sensor_6,11.75 Kwh
sensor_11,16.26 Kwh
sensor_13,12.4 Kwh
sensor_9,21.81 Kwh
sensor_4,8.73 Kwh
sensor_6,14.36 Kwh
sensor_12,6.51 Kwh
sensor_11,10.42 Kwh
sensor_2,19.55 Kwh
sensor_1,9.76 Kwh
sensor_8,21.27 Kwh
sensor_4,9.84 Kwh
sensor_9,8.49 Kwh
sensor_13,12.79 Kwh
sensor_7,14.91 Kwh
sensor_10,22.04 Kwh
sensor_3,20.2 Kwh
