sensor_4,6.27 Kwh
sensor_2,11.95 Kwh
sensor_1,17.73 Kwh
sensor_6,13.38 Kwh
sensor_3,21.94 Kwh
sensor_7,18.07 Kwh
sensor_7,9.18 Kwh
sensor_4,9.82 Kwh
sensor_6,7.54 Kwh
sensor_8,7.31 Kwh
sensor_3,20.37 Kwh
sensor_2,7.53 Kwh
sensor_1,16.61 Kwh
sensor_5,20.52 Kwh
sensor_1,11.02 Kwh
sensor_3,19.85 Kwh
sensor_5,5.91 Kwh
sensor_8,11.06 Kwh
sensor_7,14.34 Kwh
sensor_4,14.58 Kwh
sensor_6,15.66 Kwh
sensor_2,5.24 Kwh
sensor_1,19.58 Kwh
sensor_5,7.74 Kwh
sensor_6,10.99 Kwh
sensor_7,22.31 Kwh
sensor_4,15.63 Kwh
sensor_8,16.72 Kwh
sensor_2,17.55 Kwh
sensor_3,7.18 Kwh
sensor_1,3.81 Kwh
sensor_3,11.24 Kwh
sensor_8,3.14 Kwh
sensor_5,5.34 Kwh
sensor_4,13.04 Kwh
sensor_6,8.41 Kwh
sensor_2,15.0 Kwh
sensor_7,20.34 Kwh
sensor_2,17.43 Kwh
sensor_5,11.49 Kwh
sensor_7,6.72 Kwh
sensor_8,7.25 Kwh
sensor_1,12.73 Kwh
sensor_3,13.1 Kwh
sensor_6,4.42 Kwh
sensor_4,14.29 Kwh
sensor_5,7.67 Kwh
sensor_8,15.55 Kwh
sensor_3,17.65 Kwh
sensor_7,16.21 Kwh
sensor_6,18.53 Kwh
sensor_4,21.69 Kwh
sensor_2,5.58 Kwh
sensor_1,13.09 Kwh
sensor_2,3.35 Kwh
sensor_5,9.28 Kwh
sensor_4,7.1 Kwh
sensor_8,21.55 Kwh
sensor_1,22.3 Kwh
sensor_6,8.3 Kwh
sensor_3,2.51 Kwh
sensor_7,17.26 Kwh
sensor_4,8.97 Kwh
sensor_1,8.35 Kwh
sensor_7,8.04 Kwh
sensor_3,21.94 Kwh
sensor_6,15.79 Kwh
sensor_2,20.92 Kwh
sensor_8,12.4 Kwh
sensor_5,11.95 Kwh
sensor_3,16.59 Kwh
sensor_7,21.88 Kwh
sensor_6,6.36 Kwh
sensor_8,11.44 Kwh
sensor_2,14.6 Kwh
sensor_5,13.86 Kwh
sensor_4,14.94 Kwh
sensor_1,21.16 Kwh
sensor_5,12.1 Kwh
sensor_8,8.84 Kwh
sensor_2,8.89 Kwh
sensor_6,18.31 Kwh
sensor_1,15.58 Kwh
sensor_7,19.78 Kwh
sensor_3,3.09 Kwh
sensor_4,2.81 Kwh
sensor_2,7.26 Kwh
sensor_6,5.56 Kwh
sensor_7,22.13 Kwh
sensor_8,10.95 Kwh
sensor_3,14.01 Kwh
sensor_1,4.48 Kwh
sensor_4,18.73 Kwh
sensor_5,14.84 Kwh
sensor_2,19.19 Kwh
sensor_1,14.17 Kwh
sensor_4,22.2 Kwh
sensor_3,15.65 Kwh
sensor_8,6.82 Kwh
sensor_6,9.87 Kwh
sensor_5,18.73 Kwh
sensor_7,18.92 Kwh
sensor_4,4.97 Kwh
sensor_6,8.37 Kwh
sensor_7,7.45 Kwh
sensor_5,10.59 Kwh
sensor_3,19.08 Kwh
sensor_8,15.15 Kwh
sensor_1,7.26 Kwh
sensor_2,4.42 Kwh
sensor_1,21.61 Kwh
sensor_6,2.53 Kwh
sensor_2,7.82 Kwh
sensor_8,9.7 Kwh
sensor_5,15.9 Kwh
sensor_3,20.84 Kwh
sensor_7,13.09 Kwh
sensor_4,17.28 Kwh
sensor_1,13.21 Kwh
sensor_3,13.75 Kwh
sensor_7,12.37 Kwh
sensor_6,8.13 Kwh
sensor_4,14.79 Kwh
sensor_2,6.84 Kwh
sensor_8,4.22 Kwh
sensor_5,2.93 Kwh
sensor_8,13.78 Kwh
sensor_6,14.06 Kwh
sensor_5,16.09 Kwh
sensor_7,16.78 Kwh
sensor_2,16.89 Kwh
sensor_4,18.04 Kwh
sensor_3,15.65 Kwh
sensor_1,16.59 Kwh
sensor_1,9.49 Kwh
sensor_6,3.19 Kwh
sensor_8,20.1 Kwh
sensor_5,9.25 Kwh
sensor_4,2.9 Kwh
sensor_7,16.53 Kwh
sensor_3,9.48 Kwh
sensor_2,11.66 Kwh
sensor_6,15.37 Kwh
sensor_7,14.39 Kwh
sensor_8,10.05 Kwh
sensor_4,4.58 Kwh
sensor_3,17.62 Kwh
sensor_2,3.86 Kwh
sensor_5,11.92 Kwh
sensor_1,22.48 Kwh
sensor_2,8.34 Kwh
sensor_7,20.14 Kwh
sensor_3,12.88 Kwh
sensor_6,16.72 Kwh
sensor_1,19.33 Kwh
sensor_8,14.25 Kwh
sensor_5,15.24 Kwh
sensor_4,8.51 Kwh
sensor_1,3.73 Kwh
sensor_4,3.73 Kwh
sensor_6,7.89 Kwh
sensor_5,19.02 Kwh
sensor_8,12.78 Kwh
sensor_3,19.34 Kwh
sensor_7,4.07 Kwh
sensor_2,5.39 Kwh
sensor_8,14.05 Kwh
sensor_1,12.61 Kwh
sensor_6,14.38 Kwh
sensor_2,10.7 Kwh
sensor_3,19.32 Kwh
sensor_5,12.71 Kwh
sensor_7,11.22 Kwh
sensor_4,21.63 Kwh
sensor_5,15.46 Kwh
sensor_8,21.56 Kwh
sensor_2,5.75 Kwh
sensor_3,11.52 Kwh
sensor_4,9.93 Kwh
sensor_7,5.6 Kwh
sensor_6,13.78 Kwh
sensor_1,6.19 Kwh
sensor_2,20.94 Kwh
sensor_7,16.19 Kwh
sensor_5,9.19 Kwh
sensor_3,14.13 Kwh
sensor_1,12.45 Kwh
sensor_8,13.0 Kwh
sensor_4,3.39 Kwh
sensor_6,13.23 Kwh
sensor_1,21.75 Kwh
sensor_5,5.82 Kwh
sensor_3,21.04 Kwh
sensor_6,11.08 Kwh
sensor_4,11.76 Kwh
sensor_2,18.89 Kwh
sensor_7,2.94 Kwh
sensor_8,15.84 Kwh
sensor_1,15.61 Kwh
sensor_2,11.21 Kwh
sensor_3,19.25 Kwh
sensor_6,17.33 Kwh
sensor_4,15.45 Kwh
sensor_8,13.34 Kwh
sensor_7,15.95 Kwh
sensor_5,13.64 Kwh
sensor_2,5.1 Kwh
sensor_1,19.44 Kwh
sensor_5,14.91 Kwh
sensor_8,22.17 Kwh
sensor_7,10.45 Kwh
sensor_3,19.08 Kwh
sensor_6,12.06 Kwh
sensor_4,17.75 Kwh
sensor_3,16.22 Kwh
sensor_8,14.41 Kwh
sensor_6,20.09 Kwh
sensor_1,2.62 Kwh
sensor_4,5.56 Kwh
sensor_5,20.83 Kwh
sensor_7,6.29 Kwh
sensor_2,15.97 Kwh
sensor_3,8.47 Kwh
sensor_7,10.12 Kwh
sensor_8,16.15 Kwh
sensor_1,5.52 Kwh
sensor_4,19.81 Kwh
sensor_2,10.68 Kwh
sensor_5,21.28 Kwh
sensor_6,13.51 Kwh
sensor_2,14.42 Kwh
sensor_8,7.78 Kwh
sensor_4,8.76 Kwh
sensor_5,14.45 Kwh
sensor_3,21.74 Kwh
sensor_6,2.93 Kwh
sensor_1,5.9 Kwh
sensor_7,14.92 Kwh
sensor_8,16.23 Kwh
sensor_7,7.78 Kwh
sensor_3,14.97 Kwh
sensor_1,20.31 Kwh
sensor_2,16.06 Kwh
sensor_6,3.7 Kwh
sensor_5,11.57 Kwh
sensor_4,20.71 Kwh
sensor_3,14.0 Kwh
sensor_7,20.19 Kwh
sensor_5,4.25 Kwh
sensor_2,15.28 Kwh
sensor_1,8.9 Kwh
sensor_4,9.05 Kwh
sensor_8,17.83 Kwh
sensor_6,14.54 Kwh
sensor_2,5.51 Kwh
sensor_7,8.97 Kwh
sensor_5,3.22 Kwh
sensor_3,22.19 Kwh
sensor_1,22.17 Kwh
sensor_6,19.23 Kwh
sensor_8,9.07 Kwh
sensor_4,20.76 Kwh
sensor_4,21.14 Kwh
sensor_3,2.96 Kwh
sensor_8,11.76 Kwh
sensor_1,20.58 Kwh
sensor_7,21.84 Kwh
sensor_6,21.16 Kwh
sensor_5,9.1 Kwh
sensor_2,20.9 Kwh
sensor_6,15.61 Kwh
sensor_2,12.28 Kwh
sensor_1,9.21 Kwh
sensor_3,12.13 Kwh
sensor_5,10.65 Kwh
sensor_7,7.58 Kwh
sensor_4,19.81 Kwh
sensor_8,15.06 Kwh
sensor_1,14.73 Kwh
sensor_6,18.69 Kwh
sensor_2,17.69 Kwh
sensor_3,16.41 Kwh
sensor_5,7.67 Kwh
sensor_8,8.44 Kwh
sensor_4,16.46 Kwh
sensor_7,17.57 Kwh
sensor_8,19.17 Kwh
sensor_5,2.83 Kwh
sensor_2,20.7 Kwh
sensor_7,5.09 Kwh
sensor_3,6.7 Kwh
sensor_1,19.71 Kwh
sensor_6,4.08 Kwh
sensor_4,9.6 Kwh
sensor_7,7.83 Kwh
sensor_8,9.44 Kwh
sensor_2,7.49 Kwh
sensor_3,6.01 Kwh
sensor_4,16.35 Kwh
sensor_6,7.73 Kwh
sensor_1,14.95 Kwh
sensor_5,7.78 Kwh
sensor_3,5.95 Kwh
sensor_1,7.57 Kwh
sensor_4,8.28 Kwh
sensor_8,9.86 Kwh
sensor_5,19.09 Kwh
sensor_6,2.96 Kwh
sensor_7,21.08 Kwh
sensor_2,19.24 Kwh
sensor_5,19.55 Kwh
sensor_8,5.94 Kwh
sensor_2,18.72 Kwh
sensor_4,19.12 Kwh
sensor_6,3.2 Kwh
sensor_3,12.94 Kwh
sensor_1,8.48 Kwh
sensor_7,20.48 Kwh
sensor_2,22.23 Kwh
sensor_7,5.55 Kwh
sensor_1,10.16 Kwh
sensor_3,5.18 Kwh
sensor_6,15.91 Kwh
sensor_4,21.49 Kwh
sensor_8,9.68 Kwh
sensor_5,8.8 Kwh
sensor_4,2.55 Kwh
sensor_3,6.81 Kwh
sensor_8,22.15 Kwh
sensor_1,10.69 Kwh
sensor_2,18.74 Kwh
sensor_5,8.43 Kwh
sensor_6,9.84 Kwh
sensor_7,4.51 Kwh
sensor_4,13.51 Kwh
sensor_7,21.1 Kwh
sensor_1,5.14 Kwh
sensor_3,13.21 Kwh
sensor_6,8.93 Kwh
sensor_2,10.78 Kwh
sensor_8,10.57 Kwh
sensor_5,5.42 Kwh
sensor_3,13.49 Kwh
sensor_6,17.57 Kwh
sensor_7,5.88 Kwh
sensor_2,9.56 Kwh
sensor_1,8.05 Kwh
sensor_5,12.47 Kwh
sensor_8,3.92 Kwh
sensor_4,10.89 Kwh
sensor_8,12.21 Kwh
sensor_2,14.93 Kwh
sensor_3,6.32 Kwh
sensor_5,14.28 Kwh
sensor_1,3.9 Kwh
sensor_4,3.19 Kwh
sensor_6,21.93 Kwh
sensor_7,5.24 Kwh
sensor_8,14.86 Kwh
sensor_5,22.09 Kwh
sensor_1,9.18 Kwh
sensor_3,21.68 Kwh
sensor_4,21.56 Kwh
sensor_6,19.4 Kwh
sensor_2,3.24 Kwh
sensor_7,13.77 Kwh
sensor_4,9.29 Kwh
sensor_7,4.66 Kwh
sensor_5,8.09 Kwh
sensor_6,8.98 Kwh
sensor_8,21.66 Kwh
sensor_2,20.66 Kwh
sensor_1,7.98 Kwh
sensor_3,10.01 Kwh
sensor_4,5.04 Kwh
sensor_7,14.91 Kwh
sensor_8,10.28 Kwh
sensor_5,18.61 Kwh
sensor_3,19.71 Kwh
sensor_6,4.4 Kwh
sensor_2,17.12 Kwh
sensor_1,11.03 Kwh
sensor_3,11.6 Kwh
sensor_6,17.65 Kwh
sensor_2,4.14 Kwh
sensor_5,5.6 Kwh
sensor_4,20.74 Kwh
sensor_7,3.16 Kwh
sensor_8,4.69 Kwh
sensor_1,13.99 Kwh
sensor_5,12.8 Kwh
sensor_2,4.08 Kwh
sensor_4,19.58 Kwh
sensor_7,12.33 Kwh
sensor_8,20.41 Kwh
sensor_1,3.54 Kwh
sensor_6,21.35 Kwh
sensor_3,16.66 Kwh
sensor_7,21.24 Kwh
sensor_4,7.31 Kwh
sensor_3,18.5 Kwh
sensor_8,11.24 Kwh
sensor_5,4.63 Kwh
sensor_2,11.64 Kwh
sensor_6,12.63 Kwh
sensor_1,7.71 Kwh
sensor_1,3.2 Kwh
sensor_7,15.4 Kwh
sensor_2,10.09 Kwh
sensor_6,11.35 Kwh
sensor_3,21.26 Kwh
sensor_5,21.79 Kwh
sensor_4,12.72 Kwh
sensor_8,15.94 Kwh
sensor_1,16.17 Kwh
sensor_8,15.79 Kwh
sensor_7,14.88 Kwh
sensor_6,9.53 Kwh
sensor_3,12.18 Kwh
sensor_5,9.07 Kwh
sensor_4,16.46 Kwh
sensor_2,17.86 Kwh
sensor_8,6.89 Kwh
sensor_7,2.73 Kwh
sensor_5,19.26 Kwh
sensor_2,14.25 Kwh
sensor_3,2.65 Kwh
sensor_6,16.0 Kwh
sensor_4,16.76 Kwh
sensor_1,13.09 Kwh
sensor_5,7.64 Kwh
sensor_4,16.21 Kwh
sensor_3,21.73 Kwh
sensor_6,17.18 Kwh
sensor_8,21.62 Kwh
sensor_2,11.68 Kwh
sensor_7,15.42 Kwh
sensor_1,16.5 Kwh
sensor_5,17.52 Kwh
sensor_8,14.12 Kwh
sensor_4,18.12 Kwh
sensor_2,16.18 Kwh
sensor_7,8.94 Kwh
sensor_3,20.9 Kwh
sensor_6,14.29 Kwh
sensor_1,9.28 Kwh
sensor_5,5.93 Kwh
sensor_2,20.02 Kwh
sensor_6,10.53 Kwh
sensor_3,16.41 Kwh
sensor_1,13.39 Kwh
sensor_4,17.28 Kwh
sensor_7,3.87 Kwh
sensor_8,20.3 Kwh
sensor_5,7.28 Kwh
sensor_2,9.5 Kwh
sensor_4,21.6 Kwh
sensor_1,4.06 Kwh
sensor_7,14.62 Kwh
sensor_6,4.22 Kwh
sensor_8,21.83 Kwh
sensor_3,12.65 Kwh
sensor_1,21.89 Kwh
sensor_6,19.12 Kwh
sensor_4,6.09 Kwh
sensor_3,15.83 Kwh
sensor_5,19.55 Kwh
sensor_7,6.5 Kwh
sensor_8,9.51 Kwh
sensor_2,20.97 Kwh
sensor_3,3.94 Kwh
sensor_4,18.43 Kwh
sensor_2,12.07 Kwh
sensor_7,10.59 Kwh
sensor_1,11.54 Kwh
sensor_5,8.67 Kwh
sensor_6,5.24 Kwh
sensor_8,17.51 Kwh
sensor_4,21.34 Kwh
sensor_7,12.88 Kwh
sensor_1,3.83 Kwh
sensor_6,5.09 Kwh
sensor_2,6.3 Kwh
sensor_5,3.04 Kwh
sensor_3,8.59 Kwh
sensor_8,16.06 Kwh
sensor_1,15.64 Kwh
sensor_3,10.8 Kwh
sensor_4,11.58 Kwh
sensor_6,14.86 Kwh
sensor_7,2.6 Kwh
sensor_2,21.27 Kwh
sensor_5,13.7 Kwh
sensor_8,15.62 Kwh
sensor_8,16.64 Kwh
sensor_6,16.02 Kwh
sensor_1,3.96 Kwh
sensor_7,4.23 Kwh
sensor_2,7.08 Kwh
sensor_3,5.75 Kwh
sensor_4,13.5 Kwh
sensor_5,15.97 Kwh
sensor_6,4.47 Kwh
sensor_4,20.58 Kwh
sensor_7,11.78 Kwh
sensor_3,4.44 Kwh
sensor_2,18.63 Kwh
sensor_1,12.43 Kwh
sensor_5,14.65 Kwh
sensor_8,9.0 Kwh
sensor_3,11.87 Kwh
sensor_8,18.5 Kwh
sensor_7,5.26 Kwh
sensor_1,6.07 Kwh
sensor_6,12.85 Kwh
sensor_2,19.61 Kwh
sensor_4,9.03 Kwh
sensor_5,10.97 Kwh
sensor_8,4.9 Kwh
sensor_2,6.01 Kwh
sensor_6,4.95 Kwh
sensor_1,19.31 Kwh
sensor_3,14.65 Kwh
sensor_5,5.28 Kwh
sensor_4,17.58 Kwh
sensor_7,16.96 Kwh
sensor_4,14.94 Kwh
sensor_7,9.27 Kwh
sensor_5,20.82 Kwh
sensor_3,12.3 Kwh
sensor_8,3.83 Kwh
sensor_2,11.95 Kwh
sensor_1,4.52 Kwh
sensor_6,20.72 Kwh
sensor_5,21.63 Kwh
sensor_1,14.59 Kwh
sensor_4,11.57 Kwh
sensor_3,12.64 Kwh
sensor_7,5.97 Kwh
sensor_8,3.74 Kwh
sensor_2,18.17 Kwh
sensor_6,13.08 Kwh
sensor_6,9.76 Kwh
sensor_1,15.51 Kwh
sensor_7,19.82 Kwh
sensor_4,11.41 Kwh
sensor_3,4.22 Kwh
sensor_2,10.43 Kwh
sensor_8,13.9 Kwh
sensor_5,22.28 Kwh
sensor_8,6.16 Kwh
sensor_1,20.09 Kwh
sensor_4,18.86 Kwh
sensor_6,16.87 Kwh
sensor_7,20.94 Kwh
sensor_2,20.71 Kwh
sensor_5,3.26 Kwh
sensor_3,6.75 Kwh
sensor_5,19.6 Kwh
sensor_6,5.98 Kwh
sensor_3,15.65 Kwh
sensor_7,17.31 Kwh
sensor_2,8.54 Kwh
sensor_8,11.75 Kwh
sensor_4,19.01 Kwh
sensor_1,13.16 Kwh
sensor_2,6.63 Kwh
sensor_7,17.14 Kwh
sensor_4,14.67 Kwh
sensor_5,19.31 Kwh
sensor_8,10.01 Kwh
sensor_3,9.23 Kwh
sensor_1,17.97 Kwh
sensor_6,22.15 Kwh
sensor_6,17.71 Kwh
sensor_3,7.93 Kwh
sensor_4,11.04 Kwh
sensor_5,8.48 Kwh
sensor_2,16.6 Kwh
sensor_7,13.41 Kwh
sensor_1,4.97 Kwh
sensor_8,10.17 Kwh
sensor_6,11.76 Kwh
sensor_8,3.37 Kwh
sensor_7,12.48 Kwh
sensor_1,20.39 Kwh
sensor_2,21.71 Kwh
sensor_3,2.97 Kwh
sensor_5,16.16 Kwh
sensor_4,17.68 Kwh
sensor_2,3.67 Kwh
sensor_1,9.9 Kwh
sensor_8,7.69 Kwh
sensor_6,2.63 Kwh
sensor_4,8.28 Kwh
sensor_5,21.6 Kwh
sensor_7,4.01 Kwh
sensor_3,17.74 Kwh
sensor_8,6.87 Kwh
sensor_5,7.36 Kwh
sensor_7,18.07 Kwh
sensor_6,8.1 Kwh
sensor_4,12.4 Kwh
sensor_3,9.18 Kwh
sensor_2,22.19 Kwh
sensor_1,10.21 Kwh
sensor_4,14.37 Kwh
sensor_3,12.41 Kwh
sensor_8,22.16 Kwh
sensor_2,18.89 Kwh
sensor_7,8.08 Kwh
sensor_6,13.32 Kwh
sensor_5,6.41 Kwh
sensor_1,11.36 Kwh
sensor_3,17.78 Kwh
sensor_8,18.15 Kwh
sensor_4,8.51 Kwh
sensor_1,8.02 Kwh
sensor_7,10.09 Kwh
sensor_5,10.26 Kwh
sensor_2,22.26 Kwh
sensor_6,17.45 Kwh
sensor_1,20.8 Kwh
sensor_5,5.69 Kwh
sensor_7,12.98 Kwh
sensor_6,11.03 Kwh
sensor_4,7.66 Kwh
sensor_3,2.9 Kwh
sensor_2,15.76 Kwh
sensor_8,6.8 Kwh
sensor_3,10.82 Kwh
sensor_1,9.46 Kwh
sensor_4,20.99 Kwh
sensor_8,4.45 Kwh
sensor_5,21.65 Kwh
sensor_6,9.96 Kwh
sensor_7,9.27 Kwh
sensor_2,16.92 Kwh
sensor_2,18.9 Kwh
sensor_3,13.4 Kwh
sensor_4,12.09 Kwh
sensor_7,14.61 Kwh
sensor_6,6.22 Kwh
sensor_1,14.94 Kwh
sensor_5,9.27 Kwh
sensor_8,9.93 Kwh
sensor_3,4.25 Kwh
sensor_1,8.93 Kwh
sensor_6,12.1 Kwh
sensor_8,4.97 Kwh
sensor_2,16.15 Kwh
sensor_7,12.58 Kwh
sensor_4,14.27 Kwh
sensor_5,16.46 Kwh
sensor_8,15.07 Kwh
sensor_7,14.08 Kwh
sensor_1,19.43 Kwh
sensor_2,10.52 Kwh
sensor_3,10.89 Kwh
sensor_4,16.13 Kwh
sensor_6,19.01 Kwh
sensor_5,7.72 Kwh
sensor_7,15.01 Kwh
sensor_3,15.42 Kwh
sensor_2,15.96 Kwh
sensor_4,19.63 Kwh
sensor_8,4.35 Kwh
sensor_1,2.7 Kwh
sensor_6,11.15 Kwh
sensor_5,20.0 Kwh
sensor_6,6.57 Kwh
sensor_7,8.43 Kwh
sensor_8,6.61 Kwh
sensor_1,16.81 Kwh
sensor_3,4.15 Kwh
sensor_4,9.41 Kwh
sensor_2,5.8 Kwh
sensor_5,17.38 Kwh
sensor_3,20.59 Kwh
sensor_5,4.25 Kwh
sensor_1,20.97 Kwh
sensor_2,11.86 Kwh
sensor_8,11.51 Kwh
sensor_7,11.74 Kwh
sensor_4,16.88 Kwh
sensor_6,2.89 Kwh
sensor_8,8.61 Kwh
sensor_3,4.67 Kwh
sensor_7,11.04 Kwh
sensor_4,7.51 Kwh
sensor_5,12.8 Kwh
sensor_1,12.74 Kwh
sensor_6,13.74 Kwh
sensor_2,17.59 Kwh
sensor_1,10.0 Kwh
sensor_7,4.19 Kwh
sensor_6,20.98 Kwh
sensor_5,8.61 Kwh
sensor_2,2.93 Kwh
sensor_4,3.24 Kwh
sensor_8,18.45 Kwh
sensor_3,14.72 Kwh
sensor_3,8.18 Kwh
sensor_6,21.8 Kwh
sensor_2,7.3 Kwh
sensor_7,20.11 Kwh
sensor_1,17.65 Kwh
sensor_4,17.05 Kwh
sensor_8,20.39 Kwh
sensor_5,5.24 Kwh
sensor_2,10.38 Kwh
sensor_8,6.18 Kwh
sensor_6,22.34 Kwh
sensor_3,15.37 Kwh
sensor_1,14.68 Kwh
sensor_7,6.77 Kwh
sensor_5,11.75 Kwh
sensor_4,10.55 Kwh
sensor_2,19.39 Kwh
sensor_5,20.25 Kwh
sensor_8,17.54 Kwh
sensor_4,16.6 Kwh
sensor_6,18.26 Kwh
sensor_7,4.03 Kwh
