sensor_2,7.32 Kwh
sensor_2,9.27 Kwh
sensor_2,21.71 Kwh
sensor_2,9.19 Kwh
sensor_2,9.5 Kwh
sensor_2,8.71 Kwh
sensor_2,16.47 Kwh
sensor_2,5.01 Kwh
sensor_2,18.5 Kwh
sensor_2,4.43 Kwh
sensor_2,10.58 Kwh
sensor_2,9.47 Kwh
sensor_2,3.85 Kwh
sensor_2,14.68 Kwh
sensor_2,12.8 Kwh
sensor_2,20.06 Kwh
sensor_2,6.79 Kwh
sensor_2,15.07 Kwh
sensor_2,8.55 Kwh
sensor_2,12.41 Kwh
sensor_2,5.21 Kwh
sensor_2,12.2 Kwh
sensor_2,15.03 Kwh
sensor_2,5.4 Kwh
sensor_2,6.75 Kwh
sensor_2,17.11 Kwh
sensor_2,11.06 Kwh
sensor_2,8.78 Kwh
sensor_2,12.91 Kwh
sensor_2,18.59 Kwh
sensor_2,12.33 Kwh
sensor_2,16.73 Kwh
sensor_2,13.32 Kwh
sensor_2,18.85 Kwh
sensor_2,13.86 Kwh
sensor_2,11.37 Kwh
sensor_2,11.87 Kwh
sensor_2,16.65 Kwh
sensor_2,10.37 Kwh
sensor_2,9.24 Kwh
sensor_2,11.65 Kwh
sensor_2,7.61 Kwh
sensor_2,13.48 Kwh
sensor_2,13.23 Kwh
sensor_2,17.91 Kwh
sensor_2,20.57 Kwh
sensor_2,13.79 Kwh
sensor_2,4.59 Kwh
sensor_2,8.91 Kwh
sensor_2,5.79 Kwh
sensor_2,13.92 Kwh
sensor_2,6.89 Kwh
sensor_2,12.16 Kwh
sensor_2,21.91 Kwh
sensor_2,18.45 Kwh
sensor_2,3.53 Kwh
sensor_2,17.22 Kwh
sensor_2,4.77 Kwh
sensor_2,9.26 Kwh
sensor_2,3.0 Kwh
sensor_2,3.71 Kwh
sensor_2,7.16 Kwh
sensor_2,18.66 Kwh
sensor_2,5.85 Kwh
sensor_2,8.78 Kwh
sensor_2,10.0 Kwh
sensor_2,15.66 Kwh
sensor_2,5.62 Kwh
sensor_2,6.3 Kwh
sensor_2,12.25 Kwh
sensor_2,22.08 Kwh
sensor_2,20.53 Kwh
sensor_2,14.38 Kwh
sensor_2,4.56 Kwh
sensor_2,11.41 Kwh
sensor_2,17.64 Kwh
sensor_2,17.06 Kwh
sensor_2,3.58 Kwh
sensor_2,17.72 Kwh
sensor_2,16.5 Kwh
sensor_2,2.97 Kwh
sensor_2,19.65 Kwh
sensor_2,9.5 Kwh
sensor_2,12.15 Kwh
sensor_2,7.86 Kwh
sensor_2,5.69 Kwh
sensor_2,9.49 Kwh
sensor_2,13.65 Kwh
sensor_2,20.55 Kwh
sensor_2,16.4 Kwh
sensor_2,18.79 Kwh
sensor_2,17.01 Kwh
sensor_2,16.57 Kwh
sensor_2,2.99 Kwh
sensor_2,21.51 Kwh
sensor_2,8.73 Kwh
sensor_2,3.77 Kwh
sensor_2,12.06 Kwh
sensor_2,12.22 Kwh
sensor_2,11.97 Kwh
sensor_2,9.61 Kwh
sensor_2,18.12 Kwh
sensor_2,14.77 Kwh
sensor_2,18.16 Kwh
sensor_2,8.89 Kwh
sensor_2,14.78 Kwh
sensor_2,9.62 Kwh
sensor_2,6.31 Kwh
sensor_2,11.0 Kwh
sensor_2,7.39 Kwh
sensor_2,10.54 Kwh
sensor_2,7.0 Kwh
sensor_2,3.22 Kwh
sensor_2,7.42 Kwh
sensor_2,15.05 Kwh
sensor_2,10.93 Kwh
sensor_2,17.51 Kwh
sensor_2,17.03 Kwh
sensor_2,3.99 Kwh
sensor_2,11.38 Kwh
sensor_2,8.07 Kwh
sensor_2,20.51 Kwh
sensor_2,5.98 Kwh
sensor_2,16.85 Kwh
sensor_2,12.93 Kwh
sensor_2,21.57 Kwh
sensor_2,19.34 Kwh
sensor_2,6.93 Kwh
sensor_2,15.86 Kwh
sensor_2,10.29 Kwh
sensor_2,15.27 Kwh
sensor_2,16.58 Kwh
sensor_2,15.55 Kwh
sensor_2,16.75 Kwh
sensor_2,18.87 Kwh
sensor_2,18.02 Kwh
sensor_2,8.79 Kwh
sensor_2,16.77 Kwh
sensor_2,16.46 Kwh
sensor_2,7.47 Kwh
sensor_2,8.28 Kwh
sensor_2,16.96 Kwh
sensor_2,11.21 Kwh
sensor_2,7.07 Kwh
sensor_2,11.26 Kwh
sensor_2,8.89 Kwh
sensor_2,7.0 Kwh
sensor_2,21.56 Kwh
sensor_2,9.12 Kwh
sensor_2,5.29 Kwh
sensor_2,12.08 Kwh
sensor_2,14.93 Kwh
sensor_2,5.02 Kwh
sensor_2,3.5 Kwh
sensor_2,10.32 Kwh
sensor_2,2.88 Kwh
sensor_2,5.99 Kwh
sensor_2,9.51 Kwh
sensor_2,12.41 Kwh
sensor_2,15.15 Kwh
sensor_2,21.41 Kwh
sensor_2,21.99 Kwh
sensor_2,12.86 Kwh
sensor_2,10.29 Kwh
sensor_2,14.95 Kwh
sensor_2,10.56 Kwh
sensor_2,6.29 Kwh
sensor_2,8.69 Kwh
sensor_2,8.59 Kwh
sensor_2,8.24 Kwh
sensor_2,8.99 Kwh
sensor_2,4.83 Kwh
sensor_2,3.82 Kwh
sensor_2,13.33 Kwh
sensor_2,17.16 Kwh
sensor_2,17.92 Kwh
sensor_2,2.62 Kwh
sensor_2,20.27 Kwh
sensor_2,10.61 Kwh
sensor_2,19.35 Kwh
sensor_2,7.2 Kwh
sensor_2,3.28 Kwh
sensor_2,5.24 Kwh
sensor_2,6.0 Kwh
sensor_2,8.52 Kwh
sensor_2,7.39 Kwh
sensor_2,22.18 Kwh
sensor_2,3.99 Kwh
sensor_2,4.99 Kwh
sensor_2,6.98 Kwh
sensor_2,7.86 Kwh
sensor_2,5.9 Kwh
sensor_2,6.1 Kwh
sensor_2,8.48 Kwh
sensor_2,16.88 Kwh
sensor_2,4.72 Kwh
sensor_2,7.88 Kwh
sensor_2,17.62 Kwh
sensor_2,3.91 Kwh
sensor_2,7.89 Kwh
sensor_2,10.19 Kwh
sensor_2,15.43 Kwh
sensor_2,3.64 Kwh
sensor_2,10.68 Kwh
sensor_2,21.83 Kwh
sensor_2,20.35 Kwh
sensor_2,5.3 Kwh
sensor_2,21.1 Kwh
sensor_2,18.17 Kwh
sensor_2,16.55 Kwh
sensor_2,3.18 Kwh
