sensor_6,6.22 Kwh
sensor_2,16.37 Kwh
sensor_12,12.8 Kwh
sensor_9,5.63 Kwh
sensor_1,19.45 Kwh
sensor_10,7.2 Kwh
sensor_13,15.5 Kwh
sensor_7,21.38 Kwh
sensor_8,16.21 Kwh
sensor_11,17.24 Kwh
sensor_4,6.21 Kwh
sensor_3,6.2 Kwh
sensor_6,4.34 Kwh
sensor_12,7.39 Kwh
sensor_13,18.65 Kwh
sensor_4,9.05 Kwh
sensor_11,20.17 Kwh
sensor_7,8.31 Kwh
sensor_3,5.72 Kwh
sensor_3,8.02 Kwh
sensor_9,3.77 Kwh
sensor_8,13.79 Kwh
sensor_7,18.5 Kwh
sensor_9,10.52 Kwh
sensor_6,7.24 Kwh
sensor_13,22.19 Kwh
sensor_4,17.07 Kwh
sensor_10,4.15 Kwh
sensor_2,7.67 Kwh
sensor_10,3.22 Kwh
sensor_11,21.62 Kwh
sensor_2,14.49 Kwh
sensor_1,10.67 Kwh
sensor_12,6.99 Kwh
sensor_8,4.24 Kwh
sensor_1,18.25 Kwh
sensor_12,6.22 Kwh
sensor_7,17.05 Kwh
sensor_1,21.27 Kwh
sensor_4,5.8 Kwh
sensor_9,15.9 Kwh
sensor_6,6.92 Kwh
sensor_13,20.24 Kwh
sensor_3,13.76 Kwh
sensor_10,7.59 Kwh
sensor_11,10.57 Kwh
sensor_2,18.44 Kwh
sensor_8,9.26 Kwh
sensor_6,15.51 Kwh
sensor_13,8.36 Kwh
sensor_7,10.19 Kwh
sensor_1,18.47 Kwh
sensor_7,22.0 Kwh
sensor_10,6.11 Kwh
sensor_12,12.4 Kwh
sensor_12,3.4 Kwh
sensor_1,16.85 Kwh
sensor_9,11.56 Kwh
sensor_11,18.26 Kwh
sensor_10,19.65 Kwh
sensor_2,15.8 Kwh
sensor_2,10.18 Kwh
sensor_13,4.26 Kwh
sensor_8,11.18 Kwh
sensor_9,9.48 Kwh
sensor_8,9.41 Kwh
sensor_4,19.68 Kwh
sensor_3,16.5 Kwh
sensor_6,11.05 Kwh
sensor_4,4.05 Kwh
sensor_11,11.51 Kwh
sensor_3,14.78 Kwh
sensor_3,4.41 Kwh
sensor_10,7.61 Kwh
sensor_6,12.26 Kwh
sensor_8,18.45 Kwh
sensor_2,17.26 Kwh
sensor_13,4.7 Kwh
sensor_11,4.24 Kwh
sensor_1,11.68 Kwh
sensor_12,8.09 Kwh
sensor_7,10.53 Kwh
sensor_4,20.34 Kwh
sensor_9,3.4 Kwh
sensor_11,20.07 Kwh
sensor_8,15.22 Kwh
sensor_7,16.93 Kwh
sensor_4,9.79 Kwh
sensor_4,8.17 Kwh
sensor_6,11.73 Kwh
sensor_7,7.47 Kwh
sensor_10,17.64 Kwh
sensor_13,17.62 Kwh
sensor_3,3.72 Kwh
sensor_9,8.82 Kwh
sensor_13,19.05 Kwh
sensor_1,10.3 Kwh
sensor_9,7.69 Kwh
sensor_10,15.83 Kwh
sensor_11,10.08 Kwh
sensor_6,6.11 Kwh
sensor_12,21.86 Kwh
sensor_12,3.03 Kwh
sensor_1,5.28 Kwh
sensor_3,15.31 Kwh
sensor_8,3.95 Kwh
sensor_2,21.11 Kwh
sensor_2,15.87 Kwh
sensor_2,19.3 Kwh
sensor_13,11.56 Kwh
sensor_6,9.2 Kwh
sensor_12,14.99 Kwh
sensor_9,11.45 Kwh
sensor_7,9.0 Kwh
sensor_1,7.55 Kwh
sensor_10,15.04 Kwh
sensor_3,19.38 Kwh
sensor_8,11.61 Kwh
sensor_4,21.11 Kwh
sensor_11,16.27 Kwh
sensor_2,12.67 Kwh
sensor_3,15.62 Kwh
sensor_11,15.88 Kwh
sensor_6,7.6 Kwh
sensor_4,10.54 Kwh
sensor_9,3.02 Kwh
sensor_7,19.56 Kwh
sensor_12,18.71 Kwh
sensor_4,11.89 Kwh
sensor_13,12.03 Kwh
sensor_11,8.41 Kwh
sensor_1,15.05 Kwh
sensor_2,17.26 Kwh
sensor_6,17.65 Kwh
sensor_10,21.85 Kwh
sensor_7,22.38 Kwh
sensor_8,22.15 Kwh
sensor_10,11.44 Kwh
sensor_13,16.82 Kwh
sensor_9,6.04 Kwh
sensor_3,22.11 Kwh
sensor_1,12.66 Kwh
sensor_12,7.03 Kwh
sensor_8,14.47 Kwh
sensor_2,4.82 Kwh
sensor_3,6.34 Kwh
sensor_7,18.3 Kwh
sensor_13,19.22 Kwh
sensor_10,18.01 Kwh
sensor_4,10.59 Kwh
sensor_12,18.93 Kwh
sensor_11,9.76 Kwh
sensor_9,18.4 Kwh
sensor_6,5.21 Kwh
sensor_8,14.19 Kwh
sensor_1,15.81 Kwh
sensor_7,15.4 Kwh
sensor_13,14.65 Kwh
sensor_6,13.55 Kwh
sensor_4,11.22 Kwh
sensor_11,22.38 Kwh
sensor_2,8.25 Kwh
sensor_8,15.48 Kwh
sensor_10,14.68 Kwh
sensor_8,8.43 Kwh
sensor_12,15.37 Kwh
sensor_7,17.14 Kwh
sensor_13,20.88 Kwh
sensor_6,5.74 Kwh
sensor_4,6.3 Kwh
sensor_9,18.31 Kwh
sensor_9,16.34 Kwh
sensor_3,17.55 Kwh
sensor_1,17.63 Kwh
sensor_1,3.45 Kwh
sensor_10,21.55 Kwh
sensor_11,15.09 Kwh
sensor_3,14.05 Kwh
sensor_2,11.78 Kwh
sensor_12,18.07 Kwh
sensor_12,15.16 Kwh
sensor_4,12.63 Kwh
sensor_2,11.49 Kwh
sensor_9,5.32 Kwh
sensor_3,14.97 Kwh
sensor_11,4.88 Kwh
sensor_7,12.25 Kwh
sensor_13,11.35 Kwh
sensor_8,6.27 Kwh
sensor_6,10.92 Kwh
sensor_10,9.16 Kwh
sensor_1,12.51 Kwh
sensor_2,8.03 Kwh
sensor_1,12.9 Kwh
sensor_9,10.4 Kwh
sensor_11,15.11 Kwh
sensor_11,11.62 Kwh
sensor_6,21.68 Kwh
sensor_9,20.48 Kwh
sensor_2,6.47 Kwh
sensor_12,10.67 Kwh
sensor_13,19.21 Kwh
sensor_13,7.1 Kwh
sensor_7,22.06 Kwh
sensor_3,20.39 Kwh
sensor_7,5.85 Kwh
sensor_4,6.95 Kwh
sensor_1,6.85 Kwh
sensor_4,11.69 Kwh
sensor_6,9.88 Kwh
sensor_10,4.08 Kwh
sensor_3,17.77 Kwh
sensor_10,15.16 Kwh
sensor_8,18.34 Kwh
sensor_12,14.23 Kwh
sensor_8,10.68 Kwh
sensor_11,21.97 Kwh
sensor_4,6.1 Kwh
sensor_9,7.61 Kwh
sensor_7,8.37 Kwh
sensor_13,3.04 Kwh
sensor_2,20.53 Kwh
sensor_1,9.26 Kwh
sensor_12,10.83 Kwh
sensor_10,5.87 Kwh
sensor_3,21.74 Kwh
sensor_6,11.03 Kwh
sensor_8,5.48 Kwh
sensor_11,20.24 Kwh
sensor_1,12.45 Kwh
sensor_9,15.4 Kwh
sensor_3,3.67 Kwh
sensor_8,16.28 Kwh
sensor_6,19.31 Kwh
sensor_12,13.41 Kwh
sensor_4,20.48 Kwh
sensor_2,21.19 Kwh
sensor_1,16.27 Kwh
sensor_13,5.04 Kwh
sensor_11,15.22 Kwh
sensor_10,6.86 Kwh
sensor_10,17.09 Kwh
sensor_3,14.6 Kwh
sensor_6,4.35 Kwh
sensor_2,6.68 Kwh
sensor_4,8.46 Kwh
sensor_13,16.34 Kwh
sensor_7,4.15 Kwh
sensor_7,9.55 Kwh
sensor_8,19.27 Kwh
sensor_9,2.76 Kwh
sensor_12,20.18 Kwh
sensor_12,13.99 Kwh
sensor_1,8.47 Kwh
sensor_11,12.87 Kwh
sensor_6,5.69 Kwh
sensor_4,8.18 Kwh
sensor_13,11.11 Kwh
sensor_7,9.82 Kwh
sensor_2,3.18 Kwh
sensor_10,9.82 Kwh
sensor_9,4.13 Kwh
sensor_8,16.52 Kwh
sensor_3,11.87 Kwh
sensor_4,19.53 Kwh
sensor_1,4.0 Kwh
sensor_12,15.1 Kwh
sensor_7,20.92 Kwh
sensor_13,3.57 Kwh
sensor_7,12.34 Kwh
sensor_8,5.98 Kwh
sensor_1,11.6 Kwh
sensor_10,15.56 Kwh
sensor_6,20.1 Kwh
sensor_8,21.61 Kwh
sensor_9,2.73 Kwh
sensor_2,14.58 Kwh
sensor_6,19.44 Kwh
sensor_2,22.17 Kwh
sensor_4,20.86 Kwh
sensor_13,2.71 Kwh
sensor_3,6.21 Kwh
sensor_10,19.51 Kwh
sensor_11,8.65 Kwh
sensor_11,18.12 Kwh
sensor_12,6.98 Kwh
sensor_9,4.69 Kwh
sensor_3,14.08 Kwh
sensor_10,11.17 Kwh
sensor_11,4.32 Kwh
sensor_13,16.5 Kwh
sensor_12,21.32 Kwh
sensor_2,19.28 Kwh
sensor_4,19.79 Kwh
sensor_9,10.54 Kwh
sensor_1,8.65 Kwh
sensor_8,9.79 Kwh
sensor_3,20.81 Kwh
sensor_7,22.39 Kwh
sensor_6,3.38 Kwh
sensor_13,4.09 Kwh
sensor_9,10.18 Kwh
sensor_8,5.76 Kwh
sensor_10,10.98 Kwh
sensor_12,11.9 Kwh
sensor_13,21.22 Kwh
sensor_3,21.26 Kwh
sensor_3,8.47 Kwh
sensor_6,8.95 Kwh
sensor_4,12.15 Kwh
sensor_9,4.66 Kwh
sensor_2,19.36 Kwh
sensor_7,10.09 Kwh
sensor_4,3.3 Kwh
sensor_1,3.74 Kwh
sensor_12,4.1 Kwh
sensor_6,14.49 Kwh
sensor_11,21.67 Kwh
sensor_2,16.55 Kwh
sensor_11,4.34 Kwh
sensor_1,4.81 Kwh
sensor_8,10.5 Kwh
sensor_10,5.96 Kwh
sensor_7,15.71 Kwh
sensor_6,12.01 Kwh
sensor_3,11.85 Kwh
sensor_11,6.24 Kwh
sensor_1,5.08 Kwh
sensor_2,19.28 Kwh
sensor_13,8.27 Kwh
sensor_4,14.86 Kwh
sensor_12,4.1 Kwh
sensor_10,11.66 Kwh
sensor_8,12.17 Kwh
sensor_7,5.33 Kwh
sensor_9,11.66 Kwh
sensor_11,17.99 Kwh
sensor_1,20.04 Kwh
sensor_7,17.97 Kwh
sensor_6,12.27 Kwh
sensor_10,5.91 Kwh
sensor_3,19.74 Kwh
sensor_8,12.26 Kwh
sensor_8,10.15 Kwh
sensor_3,4.18 Kwh
sensor_6,16.64 Kwh
sensor_4,11.9 Kwh
sensor_9,17.59 Kwh
sensor_11,5.22 Kwh
sensor_4,13.8 Kwh
sensor_13,21.82 Kwh
sensor_2,10.13 Kwh
sensor_12,2.99 Kwh
sensor_7,19.96 Kwh
sensor_2,17.31 Kwh
sensor_13,18.52 Kwh
sensor_12,10.82 Kwh
sensor_9,17.99 Kwh
sensor_10,6.36 Kwh
sensor_1,8.38 Kwh
sensor_4,12.34 Kwh
sensor_2,17.57 Kwh
sensor_10,16.32 Kwh
sensor_7,20.67 Kwh
sensor_13,11.18 Kwh
sensor_9,4.8 Kwh
sensor_6,7.36 Kwh
sensor_8,20.58 Kwh
sensor_3,15.23 Kwh
sensor_11,22.17 Kwh
sensor_1,3.66 Kwh
sensor_12,20.46 Kwh
sensor_1,20.76 Kwh
sensor_8,14.34 Kwh
sensor_6,7.76 Kwh
sensor_13,10.68 Kwh
sensor_11,4.16 Kwh
sensor_1,7.45 Kwh
sensor_7,10.35 Kwh
sensor_7,17.19 Kwh
sensor_2,13.89 Kwh
sensor_8,19.4 Kwh
sensor_12,19.16 Kwh
sensor_3,7.44 Kwh
sensor_13,17.21 Kwh
sensor_11,14.7 Kwh
sensor_12,6.79 Kwh
sensor_10,6.88 Kwh
sensor_2,2.83 Kwh
sensor_9,5.7 Kwh
sensor_4,12.72 Kwh
sensor_10,15.92 Kwh
sensor_6,4.38 Kwh
sensor_9,9.03 Kwh
sensor_3,17.52 Kwh
sensor_4,11.81 Kwh
sensor_6,20.19 Kwh
sensor_13,3.24 Kwh
sensor_7,9.36 Kwh
sensor_4,10.52 Kwh
sensor_2,6.43 Kwh
sensor_12,2.74 Kwh
sensor_10,4.57 Kwh
sensor_9,21.2 Kwh
sensor_11,15.14 Kwh
sensor_1,13.1 Kwh
sensor_3,9.7 Kwh
sensor_8,8.15 Kwh
sensor_3,15.28 Kwh
sensor_10,21.61 Kwh
sensor_10,9.44 Kwh
sensor_7,14.59 Kwh
sensor_6,16.54 Kwh
sensor_12,7.58 Kwh
sensor_2,8.49 Kwh
sensor_9,21.05 Kwh
sensor_4,17.11 Kwh
sensor_2,15.43 Kwh
sensor_1,17.48 Kwh
sensor_4,20.77 Kwh
sensor_11,21.64 Kwh
sensor_13,19.09 Kwh
sensor_7,16.03 Kwh
sensor_8,17.68 Kwh
sensor_12,5.98 Kwh
sensor_3,5.98 Kwh
sensor_6,15.94 Kwh
sensor_8,2.79 Kwh
sensor_9,19.01 Kwh
sensor_1,4.2 Kwh
sensor_11,13.76 Kwh
sensor_13,14.84 Kwh
sensor_13,10.12 Kwh
sensor_4,5.08 Kwh
sensor_11,20.44 Kwh
sensor_6,17.48 Kwh
sensor_9,6.16 Kwh
sensor_1,13.39 Kwh
sensor_7,18.7 Kwh
sensor_3,17.53 Kwh
sensor_8,4.02 Kwh
sensor_12,13.63 Kwh
sensor_2,4.54 Kwh
sensor_10,18.55 Kwh
sensor_9,17.58 Kwh
sensor_3,16.03 Kwh
sensor_10,14.72 Kwh
sensor_2,4.16 Kwh
sensor_9,9.97 Kwh
sensor_12,16.83 Kwh
sensor_7,6.66 Kwh
sensor_8,11.44 Kwh
sensor_13,10.06 Kwh
sensor_13,13.97 Kwh
sensor_3,6.44 Kwh
sensor_8,21.4 Kwh
sensor_6,12.52 Kwh
sensor_4,8.15 Kwh
sensor_11,13.06 Kwh
sensor_11,13.13 Kwh
sensor_12,19.78 Kwh
sensor_10,16.15 Kwh
sensor_1,15.02 Kwh
sensor_1,2.89 Kwh
sensor_6,15.56 Kwh
sensor_4,13.33 Kwh
sensor_2,12.04 Kwh
sensor_7,3.81 Kwh
sensor_9,20.12 Kwh
sensor_6,12.63 Kwh
sensor_12,16.03 Kwh
sensor_13,14.22 Kwh
sensor_11,2.73 Kwh
sensor_2,11.07 Kwh
sensor_1,17.17 Kwh
sensor_8,14.95 Kwh
sensor_3,8.12 Kwh
sensor_4,10.43 Kwh
sensor_7,19.49 Kwh
sensor_10,4.05 Kwh
sensor_6,18.92 Kwh
sensor_13,11.31 Kwh
sensor_3,21.52 Kwh
sensor_7,8.44 Kwh
sensor_11,13.36 Kwh
sensor_9,6.39 Kwh
sensor_13,9.46 Kwh
sensor_12,17.59 Kwh
sensor_8,17.61 Kwh
sensor_1,5.7 Kwh
sensor_11,20.74 Kwh
sensor_10,8.01 Kwh
sensor_2,19.3 Kwh
sensor_7,6.68 Kwh
sensor_4,10.62 Kwh
sensor_3,11.37 Kwh
sensor_9,2.81 Kwh
sensor_4,10.4 Kwh
sensor_8,6.61 Kwh
sensor_1,5.87 Kwh
sensor_10,14.45 Kwh
sensor_2,13.27 Kwh
sensor_12,11.51 Kwh
sensor_6,3.79 Kwh
sensor_2,8.8 Kwh
sensor_6,9.92 Kwh
sensor_11,10.32 Kwh
sensor_4,4.36 Kwh
sensor_8,19.61 Kwh
sensor_12,12.14 Kwh
sensor_13,14.03 Kwh
sensor_7,5.79 Kwh
sensor_10,5.74 Kwh
sensor_3,15.6 Kwh
sensor_9,12.09 Kwh
sensor_1,4.33 Kwh
sensor_4,11.83 Kwh
sensor_6,19.82 Kwh
sensor_8,8.42 Kwh
sensor_13,21.46 Kwh
sensor_13,18.75 Kwh
sensor_3,18.68 Kwh
sensor_9,18.58 Kwh
sensor_12,13.69 Kwh
sensor_1,18.32 Kwh
sensor_7,4.03 Kwh
sensor_11,17.5 Kwh
sensor_10,21.9 Kwh
sensor_9,4.53 Kwh
sensor_8,7.19 Kwh
sensor_3,18.61 Kwh
sensor_7,10.89 Kwh
sensor_2,14.76 Kwh
sensor_1,4.52 Kwh
sensor_4,11.83 Kwh
sensor_6,17.94 Kwh
sensor_11,9.58 Kwh
sensor_10,18.26 Kwh
sensor_12,19.78 Kwh
sensor_2,15.9 Kwh
sensor_12,4.33 Kwh
sensor_11,20.17 Kwh
sensor_1,7.98 Kwh
sensor_2,6.31 Kwh
sensor_7,11.46 Kwh
sensor_10,3.3 Kwh
sensor_6,6.57 Kwh
sensor_4,15.82 Kwh
sensor_8,12.71 Kwh
sensor_9,13.87 Kwh
sensor_13,18.01 Kwh
sensor_3,15.13 Kwh
sensor_11,10.87 Kwh
sensor_1,14.28 Kwh
sensor_10,14.92 Kwh
sensor_12,12.55 Kwh
sensor_2,11.51 Kwh
sensor_3,5.83 Kwh
sensor_2,3.2 Kwh
sensor_11,2.98 Kwh
sensor_9,10.08 Kwh
sensor_13,4.62 Kwh
sensor_4,4.49 Kwh
sensor_13,8.47 Kwh
sensor_7,11.98 Kwh
sensor_3,18.85 Kwh
sensor_10,10.33 Kwh
sensor_6,5.38 Kwh
sensor_8,8.42 Kwh
sensor_6,3.18 Kwh
sensor_1,14.35 Kwh
sensor_12,6.5 Kwh
sensor_8,19.08 Kwh
sensor_9,3.18 Kwh
sensor_4,4.94 Kwh
sensor_7,9.36 Kwh
sensor_11,3.0 Kwh
sensor_2,17.32 Kwh
sensor_1,13.55 Kwh
sensor_10,3.78 Kwh
sensor_7,14.45 Kwh
sensor_13,21.95 Kwh
sensor_6,7.08 Kwh
sensor_12,11.5 Kwh
sensor_3,21.25 Kwh
sensor_4,4.18 Kwh
sensor_9,5.71 Kwh
sensor_8,5.15 Kwh
sensor_13,2.91 Kwh
sensor_7,7.86 Kwh
sensor_8,11.71 Kwh
sensor_9,18.71 Kwh
sensor_9,8.69 Kwh
sensor_10,11.88 Kwh
sensor_11,13.63 Kwh
sensor_6,16.32 Kwh
sensor_1,3.92 Kwh
sensor_4,19.4 Kwh
sensor_13,20.75 Kwh
sensor_12,2.95 Kwh
sensor_1,13.62 Kwh
sensor_7,2.75 Kwh
sensor_2,12.2 Kwh
sensor_6,3.55 Kwh
sensor_11,3.52 Kwh
sensor_4,7.78 Kwh
sensor_2,14.68 Kwh
sensor_12,6.36 Kwh
sensor_8,3.42 Kwh
sensor_10,15.27 Kwh
sensor_3,19.78 Kwh
sensor_3,5.85 Kwh
sensor_1,16.56 Kwh
sensor_2,18.06 Kwh
sensor_3,3.11 Kwh
sensor_11,17.54 Kwh
sensor_12,21.66 Kwh
sensor_9,13.64 Kwh
sensor_4,9.72 Kwh
sensor_13,21.55 Kwh
sensor_8,13.29 Kwh
sensor_6,21.84 Kwh
sensor_7,15.92 Kwh
sensor_10,18.04 Kwh
sensor_11,13.84 Kwh
sensor_2,13.15 Kwh
sensor_7,20.75 Kwh
sensor_9,8.94 Kwh
sensor_3,7.87 Kwh
sensor_1,14.94 Kwh
sensor_6,6.58 Kwh
sensor_6,3.93 Kwh
sensor_4,9.89 Kwh
sensor_4,22.2 Kwh
sensor_13,9.58 Kwh
sensor_2,14.79 Kwh
sensor_8,18.93 Kwh
sensor_10,6.54 Kwh
sensor_10,7.04 Kwh
sensor_13,10.26 Kwh
sensor_12,2.72 Kwh
sensor_9,20.24 Kwh
sensor_1,17.11 Kwh
sensor_11,21.85 Kwh
sensor_3,19.24 Kwh
sensor_12,2.73 Kwh
sensor_7,12.53 Kwh
sensor_8,21.97 Kwh
sensor_2,3.09 Kwh
sensor_10,3.33 Kwh
sensor_13,15.23 Kwh
sensor_4,17.27 Kwh
sensor_11,5.66 Kwh
sensor_7,5.44 Kwh
sensor_6,3.35 Kwh
sensor_3,3.13 Kwh
sensor_1,18.3 Kwh
sensor_8,18.73 Kwh
sensor_12,14.31 Kwh
sensor_9,16.88 Kwh
sensor_13,8.63 Kwh
sensor_1,12.11 Kwh
sensor_12,6.2 Kwh
sensor_10,14.92 Kwh
sensor_9,19.89 Kwh
sensor_10,13.63 Kwh
sensor_2,20.84 Kwh
sensor_6,15.54 Kwh
sensor_7,2.52 Kwh
sensor_6,20.7 Kwh
sensor_2,10.24 Kwh
sensor_12,21.93 Kwh
sensor_1,9.44 Kwh
sensor_13,18.0 Kwh
sensor_11,11.66 Kwh
sensor_11,4.78 Kwh
sensor_4,13.13 Kwh
sensor_3,2.52 Kwh
sensor_7,11.72 Kwh
sensor_4,11.1 Kwh
sensor_8,22.09 Kwh
sensor_3,5.62 Kwh
sensor_8,12.68 Kwh
sensor_9,10.22 Kwh
sensor_3,9.36 Kwh
sensor_9,14.75 Kwh
sensor_7,10.61 Kwh
sensor_4,11.47 Kwh
sensor_1,17.26 Kwh
sensor_2,13.96 Kwh
sensor_12,15.28 Kwh
sensor_11,21.49 Kwh
sensor_6,13.53 Kwh
sensor_13,9.83 Kwh
sensor_10,17.52 Kwh
sensor_8,3.76 Kwh
sensor_12,4.57 Kwh
sensor_12,19.1 Kwh
sensor_7,18.01 Kwh
sensor_11,18.96 Kwh
sensor_1,19.86 Kwh
sensor_2,12.89 Kwh
sensor_6,2.76 Kwh
sensor_3,8.2 Kwh
sensor_3,18.37 Kwh
sensor_8,14.92 Kwh
sensor_4,7.74 Kwh
sensor_6,17.95 Kwh
sensor_13,15.19 Kwh
sensor_9,5.33 Kwh
sensor_8,6.96 Kwh
sensor_2,11.67 Kwh
sensor_7,15.25 Kwh
sensor_4,20.43 Kwh
sensor_13,13.74 Kwh
sensor_10,18.29 Kwh
sensor_1,9.17 Kwh
sensor_10,17.91 Kwh
sensor_11,12.21 Kwh
sensor_9,16.82 Kwh
sensor_1,9.84 Kwh
sensor_10,6.67 Kwh
sensor_2,5.77 Kwh
sensor_11,8.49 Kwh
sensor_8,8.2 Kwh
sensor_6,16.45 Kwh
sensor_9,14.81 Kwh
sensor_7,13.0 Kwh
sensor_12,18.84 Kwh
sensor_13,13.77 Kwh
sensor_3,9.75 Kwh
sensor_4,2.93 Kwh
sensor_3,17.33 Kwh
sensor_13,8.05 Kwh
sensor_9,10.12 Kwh
sensor_12,20.05 Kwh
sensor_4,10.59 Kwh
sensor_9,13.93 Kwh
sensor_2,2.85 Kwh
sensor_12,10.45 Kwh
sensor_10,5.49 Kwh
sensor_11,19.43 Kwh
sensor_8,19.79 Kwh
sensor_3,7.31 Kwh
sensor_13,12.39 Kwh
sensor_2,17.14 Kwh
sensor_10,3.55 Kwh
sensor_6,9.18 Kwh
sensor_1,22.06 Kwh
sensor_4,13.4 Kwh
sensor_11,4.28 Kwh
sensor_6,7.19 Kwh
sensor_1,14.25 Kwh
sensor_8,15.42 Kwh
sensor_7,12.67 Kwh
sensor_7,21.96 Kwh
sensor_6,9.5 Kwh
sensor_4,10.33 Kwh
sensor_2,5.55 Kwh
sensor_1,8.26 Kwh
sensor_11,6.77 Kwh
sensor_7,3.11 Kwh
sensor_9,5.85 Kwh
sensor_3,2.83 Kwh
sensor_13,19.13 Kwh
sensor_10,4.04 Kwh
sensor_12,18.71 Kwh
sensor_8,12.9 Kwh
sensor_1,4.71 Kwh
sensor_2,12.43 Kwh
sensor_13,20.87 Kwh
sensor_11,18.13 Kwh
sensor_6,5.9 Kwh
sensor_7,12.67 Kwh
sensor_8,3.15 Kwh
sensor_10,5.42 Kwh
sensor_2,19.19 Kwh
sensor_9,19.53 Kwh
sensor_4,7.65 Kwh
sensor_13,4.99 Kwh
sensor_7,2.62 Kwh
sensor_11,15.98 Kwh
sensor_12,13.86 Kwh
sensor_12,2.53 Kwh
sensor_4,17.72 Kwh
sensor_9,11.83 Kwh
sensor_8,16.94 Kwh
sensor_6,6.96 Kwh
sensor_1,15.25 Kwh
sensor_10,19.1 Kwh
sensor_3,12.62 Kwh
sensor_3,9.25 Kwh
sensor_12,11.4 Kwh
sensor_3,13.08 Kwh
sensor_6,11.21 Kwh
sensor_11,3.58 Kwh
sensor_7,7.36 Kwh
sensor_10,15.35 Kwh
sensor_9,18.16 Kwh
sensor_8,16.48 Kwh
sensor_4,9.77 Kwh
sensor_2,21.63 Kwh
sensor_1,6.18 Kwh
sensor_13,12.89 Kwh
sensor_4,14.53 Kwh
sensor_1,17.98 Kwh
sensor_11,21.55 Kwh
sensor_4,4.13 Kwh
sensor_10,14.6 Kwh
sensor_13,16.96 Kwh
