sensor_7,3.38 Kwh
sensor_1,14.64 Kwh
sensor_4,13.68 Kwh
sensor_2,9.51 Kwh
sensor_8,2.65 Kwh
sensor_12,14.64 Kwh
sensor_13,8.22 Kwh
sensor_10,3.31 Kwh
sensor_11,12.53 Kwh
sensor_1,12.53 Kwh
sensor_11,14.16 Kwh
sensor_2,17.56 Kwh
sensor_10,18.69 Kwh
sensor_3,7.5 Kwh
sensor_7,7.72 Kwh
sensor_4,8.83 Kwh
sensor_9,4.18 Kwh
sensor_4,11.61 Kwh
sensor_13,6.67 Kwh
sensor_2,21.28 Kwh
sensor_10,10.15 Kwh
sensor_8,9.02 Kwh
sensor_9,8.54 Kwh
sensor_11,15.41 Kwh
sensor_13,10.73 Kwh
sensor_12,15.22 Kwh
sensor_6,12.4 Kwh
sensor_7,15.29 Kwh
sensor_8,10.7 Kwh
sensor_1,20.13 Kwh
sensor_3,14.98 Kwh
sensor_6,21.37 Kwh
sensor_12,7.86 Kwh
sensor_13,9.81 Kwh
sensor_7,21.72 Kwh
sensor_6,17.86 Kwh
sensor_9,18.98 Kwh
sensor_11,15.47 Kwh
sensor_10,11.44 Kwh
sensor_1,3.45 Kwh
sensor_4,13.11 Kwh
sensor_3,9.58 Kwh
sensor_8,6.51 Kwh
sensor_2,17.52 Kwh
sensor_12,13.13 Kwh
sensor_11,4.93 Kwh
sensor_8,9.83 Kwh
sensor_8,3.46 Kwh
sensor_6,13.76 Kwh
sensor_1,3.69 Kwh
sensor_10,8.42 Kwh
sensor_2,7.64 Kwh
sensor_4,12.88 Kwh
sensor_7,3.49 Kwh
sensor_12,15.13 Kwh
sensor_3,20.61 Kwh
sensor_11,18.22 Kwh
sensor_9,4.03 Kwh
sensor_3,2.5 Kwh
sensor_9,10.73 Kwh
sensor_10,2.66 Kwh
sensor_6,16.05 Kwh
sensor_1,21.63 Kwh
sensor_4,5.71 Kwh
sensor_13,20.52 Kwh
sensor_13,12.68 Kwh
sensor_2,18.42 Kwh
sensor_12,15.26 Kwh
sensor_7,18.12 Kwh
sensor_2,3.88 Kwh
sensor_3,3.68 Kwh
sensor_6,4.61 Kwh
sensor_10,9.94 Kwh
sensor_12,9.22 Kwh
sensor_7,15.52 Kwh
sensor_9,5.3 Kwh
sensor_1,5.43 Kwh
sensor_13,4.78 Kwh
sensor_4,15.67 Kwh
sensor_8,11.69 Kwh
sensor_11,3.58 Kwh
sensor_12,19.19 Kwh
sensor_7,21.2 Kwh
sensor_13,9.09 Kwh
sensor_2,19.97 Kwh
sensor_10,5.75 Kwh
sensor_11,16.15 Kwh
sensor_13,11.94 Kwh
sensor_8,5.08 Kwh
sensor_6,16.97 Kwh
sensor_3,2.79 Kwh
sensor_9,17.41 Kwh
sensor_9,7.92 Kwh
sensor_6,3.92 Kwh
sensor_10,16.26 Kwh
sensor_7,7.62 Kwh
sensor_1,14.26 Kwh
sensor_1,15.05 Kwh
sensor_4,18.98 Kwh
sensor_2,22.15 Kwh
sensor_4,15.46 Kwh
sensor_3,15.33 Kwh
sensor_12,21.08 Kwh
sensor_8,10.42 Kwh
sensor_11,10.57 Kwh
sensor_10,20.91 Kwh
sensor_3,11.2 Kwh
sensor_11,21.86 Kwh
sensor_8,6.69 Kwh
sensor_2,16.89 Kwh
sensor_6,19.69 Kwh
sensor_9,16.51 Kwh
sensor_4,5.83 Kwh
sensor_1,16.54 Kwh
sensor_13,20.73 Kwh
sensor_12,19.17 Kwh
sensor_7,14.65 Kwh
sensor_12,3.09 Kwh
sensor_4,5.37 Kwh
sensor_8,8.43 Kwh
sensor_13,4.33 Kwh
sensor_3,10.56 Kwh
sensor_1,5.46 Kwh
sensor_9,16.24 Kwh
sensor_2,7.14 Kwh
sensor_1,17.25 Kwh
sensor_11,8.04 Kwh
sensor_8,14.08 Kwh
sensor_9,18.98 Kwh
sensor_7,5.94 Kwh
sensor_13,15.14 Kwh
sensor_12,13.06 Kwh
sensor_7,13.74 Kwh
sensor_6,11.26 Kwh
sensor_10,19.53 Kwh
sensor_11,6.68 Kwh
sensor_4,2.78 Kwh
sensor_10,14.16 Kwh
sensor_6,15.83 Kwh
sensor_2,20.06 Kwh
sensor_3,12.56 Kwh
sensor_1,20.6 Kwh
sensor_13,8.26 Kwh
sensor_10,20.9 Kwh
sensor_12,3.66 Kwh
sensor_6,10.63 Kwh
sensor_8,13.58 Kwh
sensor_7,13.91 Kwh
sensor_3,13.33 Kwh
sensor_9,2.8 Kwh
sensor_4,12.58 Kwh
sensor_2,14.98 Kwh
sensor_11,2.63 Kwh
sensor_11,3.26 Kwh
sensor_12,16.73 Kwh
sensor_13,10.92 Kwh
sensor_9,10.76 Kwh
sensor_4,14.17 Kwh
sensor_3,12.78 Kwh
sensor_8,19.98 Kwh
sensor_2,7.71 Kwh
sensor_1,20.2 Kwh
sensor_6,10.37 Kwh
sensor_4,21.61 Kwh
sensor_10,12.07 Kwh
sensor_6,12.54 Kwh
sensor_12,17.56 Kwh
sensor_3,8.67 Kwh
sensor_7,18.01 Kwh
sensor_8,22.02 Kwh
sensor_7,4.08 Kwh
sensor_1,4.77 Kwh
sensor_13,12.4 Kwh
sensor_10,10.39 Kwh
sensor_11,7.46 Kwh
sensor_2,19.93 Kwh
sensor_9,7.06 Kwh
sensor_3,16.77 Kwh
sensor_10,6.42 Kwh
sensor_12,2.77 Kwh
sensor_9,4.35 Kwh
sensor_4,5.64 Kwh
sensor_11,20.21 Kwh
sensor_6,14.14 Kwh
sensor_2,2.55 Kwh
sensor_1,7.55 Kwh
sensor_8,12.28 Kwh
sensor_13,18.96 Kwh
sensor_7,9.04 Kwh
sensor_8,9.48 Kwh
sensor_11,18.78 Kwh
sensor_6,18.62 Kwh
sensor_1,11.96 Kwh
sensor_12,18.83 Kwh
sensor_4,4.55 Kwh
sensor_13,22.0 Kwh
sensor_1,3.18 Kwh
sensor_3,3.33 Kwh
sensor_7,2.8 Kwh
sensor_12,2.73 Kwh
sensor_4,12.65 Kwh
sensor_8,21.02 Kwh
sensor_10,14.13 Kwh
sensor_2,13.57 Kwh
sensor_11,14.63 Kwh
sensor_2,10.89 Kwh
sensor_6,12.98 Kwh
sensor_9,12.11 Kwh
sensor_3,14.96 Kwh
sensor_9,7.93 Kwh
sensor_13,6.43 Kwh
sensor_10,11.98 Kwh
sensor_7,17.51 Kwh
sensor_6,9.73 Kwh
sensor_12,4.41 Kwh
sensor_3,19.69 Kwh
sensor_8,18.77 Kwh
sensor_1,9.6 Kwh
sensor_11,3.89 Kwh
sensor_7,7.53 Kwh
sensor_10,16.08 Kwh
sensor_13,22.3 Kwh
sensor_9,5.25 Kwh
sensor_2,14.49 Kwh
sensor_4,19.87 Kwh
sensor_13,18.76 Kwh
sensor_10,22.14 Kwh
sensor_11,4.62 Kwh
sensor_12,13.7 Kwh
sensor_6,9.71 Kwh
sensor_3,8.84 Kwh
sensor_8,8.39 Kwh
sensor_1,14.16 Kwh
sensor_12,21.2 Kwh
sensor_8,13.39 Kwh
sensor_4,7.46 Kwh
sensor_7,16.81 Kwh
sensor_6,9.11 Kwh
sensor_13,11.21 Kwh
sensor_2,12.02 Kwh
sensor_11,8.73 Kwh
sensor_9,2.54 Kwh
sensor_7,14.12 Kwh
sensor_2,10.69 Kwh
sensor_9,16.42 Kwh
sensor_4,6.06 Kwh
sensor_3,8.52 Kwh
sensor_1,13.99 Kwh
sensor_10,11.66 Kwh
sensor_11,18.92 Kwh
sensor_7,16.84 Kwh
sensor_6,4.35 Kwh
sensor_13,8.62 Kwh
sensor_12,9.52 Kwh
sensor_8,17.23 Kwh
sensor_3,9.45 Kwh
sensor_10,21.09 Kwh
sensor_2,9.8 Kwh
sensor_4,16.21 Kwh
sensor_1,17.56 Kwh
sensor_9,20.0 Kwh
sensor_6,4.68 Kwh
sensor_4,11.05 Kwh
sensor_11,21.55 Kwh
sensor_9,4.4 Kwh
sensor_10,12.66 Kwh
sensor_8,4.35 Kwh
sensor_12,3.48 Kwh
sensor_2,16.0 Kwh
sensor_7,9.29 Kwh
sensor_13,12.18 Kwh
sensor_4,18.65 Kwh
sensor_7,18.14 Kwh
sensor_8,21.87 Kwh
sensor_2,9.95 Kwh
sensor_11,11.57 Kwh
sensor_10,6.99 Kwh
sensor_12,14.78 Kwh
sensor_6,14.76 Kwh
sensor_1,4.78 Kwh
sensor_9,14.47 Kwh
sensor_3,9.8 Kwh
sensor_1,12.9 Kwh
sensor_3,11.77 Kwh
sensor_13,19.12 Kwh
sensor_8,13.89 Kwh
sensor_12,20.23 Kwh
sensor_11,12.25 Kwh
sensor_13,16.31 Kwh
sensor_2,20.27 Kwh
sensor_7,12.58 Kwh
sensor_6,9.35 Kwh
sensor_9,4.54 Kwh
sensor_10,7.63 Kwh
sensor_1,3.7 Kwh
sensor_4,15.58 Kwh
sensor_3,11.52 Kwh
sensor_6,16.37 Kwh
sensor_3,15.89 Kwh
sensor_11,2.78 Kwh
sensor_8,21.76 Kwh
sensor_12,2.97 Kwh
sensor_6,13.66 Kwh
sensor_4,22.15 Kwh
sensor_8,7.95 Kwh
sensor_7,5.78 Kwh
sensor_2,4.61 Kwh
sensor_2,10.02 Kwh
sensor_7,18.34 Kwh
sensor_11,4.46 Kwh
sensor_9,17.35 Kwh
sensor_3,13.18 Kwh
sensor_13,14.23 Kwh
sensor_12,12.18 Kwh
sensor_1,6.18 Kwh
sensor_9,9.02 Kwh
sensor_1,12.94 Kwh
sensor_4,11.16 Kwh
sensor_10,18.22 Kwh
sensor_13,20.21 Kwh
sensor_10,5.01 Kwh
sensor_8,5.5 Kwh
sensor_10,17.57 Kwh
sensor_9,13.13 Kwh
sensor_3,14.01 Kwh
sensor_12,14.47 Kwh
sensor_11,5.85 Kwh
sensor_6,21.82 Kwh
sensor_7,20.62 Kwh
sensor_1,7.99 Kwh
sensor_13,20.22 Kwh
sensor_2,4.78 Kwh
sensor_4,4.75 Kwh
sensor_10,8.44 Kwh
sensor_10,6.26 Kwh
sensor_11,16.04 Kwh
sensor_3,6.28 Kwh
sensor_9,5.27 Kwh
sensor_12,20.77 Kwh
sensor_2,4.19 Kwh
sensor_2,2.87 Kwh
sensor_9,13.1 Kwh
sensor_4,4.71 Kwh
sensor_1,11.59 Kwh
sensor_7,22.05 Kwh
sensor_11,12.0 Kwh
sensor_8,2.84 Kwh
sensor_13,11.09 Kwh
sensor_12,6.62 Kwh
sensor_6,13.95 Kwh
sensor_8,8.4 Kwh
sensor_3,16.84 Kwh
sensor_6,11.91 Kwh
sensor_4,5.93 Kwh
sensor_13,7.92 Kwh
sensor_1,2.78 Kwh
sensor_7,17.29 Kwh
sensor_9,20.4 Kwh
sensor_1,11.52 Kwh
sensor_3,18.45 Kwh
sensor_12,6.9 Kwh
sensor_7,8.11 Kwh
sensor_11,4.05 Kwh
sensor_4,3.67 Kwh
sensor_10,11.36 Kwh
sensor_13,7.6 Kwh
sensor_8,10.17 Kwh
sensor_6,6.01 Kwh
sensor_2,9.64 Kwh
sensor_8,16.87 Kwh
sensor_3,8.77 Kwh
sensor_8,13.2 Kwh
sensor_11,20.57 Kwh
sensor_6,8.34 Kwh
sensor_13,12.85 Kwh
sensor_10,12.06 Kwh
sensor_3,6.78 Kwh
sensor_1,20.62 Kwh
sensor_12,19.25 Kwh
sensor_11,9.68 Kwh
sensor_7,9.87 Kwh
sensor_13,10.63 Kwh
sensor_9,13.79 Kwh
sensor_12,5.41 Kwh
sensor_6,18.4 Kwh
sensor_2,5.1 Kwh
sensor_7,21.76 Kwh
sensor_10,20.91 Kwh
sensor_1,16.1 Kwh
sensor_9,5.85 Kwh
sensor_4,11.51 Kwh
sensor_4,15.37 Kwh
sensor_2,20.84 Kwh
sensor_6,13.53 Kwh
sensor_12,8.79 Kwh
sensor_3,7.36 Kwh
sensor_13,5.33 Kwh
sensor_1,14.08 Kwh
sensor_11,12.43 Kwh
sensor_10,15.48 Kwh
sensor_4,10.02 Kwh
sensor_9,2.6 Kwh
sensor_8,17.91 Kwh
sensor_2,20.06 Kwh
sensor_7,14.32 Kwh
sensor_11,14.27 Kwh
sensor_7,6.71 Kwh
sensor_7,8.86 Kwh
sensor_6,7.38 Kwh
sensor_9,12.24 Kwh
sensor_1,17.65 Kwh
sensor_10,3.8 Kwh
sensor_13,19.6 Kwh
sensor_11,17.05 Kwh
sensor_12,3.88 Kwh
sensor_9,18.78 Kwh
sensor_13,15.83 Kwh
sensor_3,4.05 Kwh
sensor_4,6.75 Kwh
sensor_8,19.75 Kwh
sensor_2,13.64 Kwh
sensor_1,7.33 Kwh
sensor_3,15.51 Kwh
sensor_4,6.42 Kwh
sensor_8,20.91 Kwh
sensor_6,20.5 Kwh
sensor_2,16.69 Kwh
sensor_10,8.91 Kwh
sensor_12,18.75 Kwh
sensor_12,8.78 Kwh
sensor_4,21.06 Kwh
sensor_1,16.06 Kwh
sensor_6,18.56 Kwh
sensor_3,9.12 Kwh
sensor_11,5.92 Kwh
sensor_2,13.72 Kwh
sensor_7,6.91 Kwh
sensor_10,20.64 Kwh
sensor_9,12.82 Kwh
sensor_8,13.83 Kwh
sensor_13,7.02 Kwh
sensor_7,9.86 Kwh
sensor_12,11.83 Kwh
sensor_4,12.66 Kwh
sensor_10,8.89 Kwh
sensor_11,4.38 Kwh
sensor_9,18.03 Kwh
sensor_10,12.33 Kwh
sensor_3,6.86 Kwh
sensor_13,4.95 Kwh
sensor_1,16.14 Kwh
sensor_7,5.5 Kwh
sensor_2,11.45 Kwh
sensor_1,7.83 Kwh
sensor_12,2.61 Kwh
sensor_4,21.63 Kwh
sensor_11,4.79 Kwh
sensor_6,4.08 Kwh
sensor_13,22.03 Kwh
sensor_6,8.73 Kwh
sensor_8,9.22 Kwh
sensor_9,13.98 Kwh
sensor_2,2.76 Kwh
sensor_8,5.28 Kwh
sensor_3,4.19 Kwh
sensor_10,22.11 Kwh
sensor_8,9.1 Kwh
sensor_9,20.42 Kwh
sensor_11,19.91 Kwh
sensor_4,11.97 Kwh
sensor_6,5.61 Kwh
sensor_1,17.16 Kwh
sensor_2,14.23 Kwh
sensor_3,13.14 Kwh
sensor_12,5.59 Kwh
sensor_13,15.63 Kwh
sensor_7,20.66 Kwh
sensor_9,11.0 Kwh
sensor_11,15.36 Kwh
sensor_10,3.67 Kwh
sensor_2,21.28 Kwh
sensor_6,3.69 Kwh
sensor_4,6.0 Kwh
sensor_12,17.92 Kwh
sensor_1,8.07 Kwh
sensor_2,7.92 Kwh
sensor_7,11.1 Kwh
sensor_4,14.53 Kwh
sensor_13,3.58 Kwh
sensor_11,5.29 Kwh
sensor_9,16.08 Kwh
sensor_7,17.16 Kwh
sensor_10,12.31 Kwh
sensor_3,12.73 Kwh
sensor_1,17.05 Kwh
sensor_12,6.34 Kwh
sensor_13,21.18 Kwh
sensor_6,11.6 Kwh
sensor_8,8.16 Kwh
sensor_3,3.38 Kwh
sensor_8,8.36 Kwh
sensor_1,21.82 Kwh
sensor_7,19.71 Kwh
sensor_12,8.67 Kwh
sensor_6,20.57 Kwh
sensor_10,19.8 Kwh
sensor_3,13.42 Kwh
sensor_11,16.09 Kwh
sensor_2,4.56 Kwh
sensor_8,13.86 Kwh
sensor_13,19.84 Kwh
sensor_4,5.23 Kwh
sensor_9,10.72 Kwh
sensor_7,7.17 Kwh
sensor_3,6.26 Kwh
sensor_8,8.04 Kwh
sensor_4,5.45 Kwh
sensor_4,11.29 Kwh
sensor_7,20.53 Kwh
sensor_6,7.6 Kwh
sensor_1,6.66 Kwh
sensor_2,5.92 Kwh
sensor_9,2.89 Kwh
sensor_1,21.64 Kwh
sensor_8,13.49 Kwh
sensor_9,10.53 Kwh
sensor_10,11.09 Kwh
sensor_13,11.84 Kwh
sensor_13,9.15 Kwh
sensor_12,11.71 Kwh
sensor_11,8.76 Kwh
sensor_12,13.77 Kwh
sensor_2,18.8 Kwh
sensor_3,16.84 Kwh
sensor_10,7.25 Kwh
sensor_6,2.56 Kwh
sensor_11,20.58 Kwh
sensor_13,20.95 Kwh
sensor_6,9.0 Kwh
sensor_2,6.28 Kwh
sensor_7,11.84 Kwh
sensor_4,8.07 Kwh
sensor_10,5.77 Kwh
sensor_1,22.2 Kwh
sensor_11,6.94 Kwh
sensor_12,13.05 Kwh
sensor_8,15.99 Kwh
sensor_3,6.51 Kwh
sensor_9,11.73 Kwh
sensor_1,3.01 Kwh
sensor_9,6.88 Kwh
sensor_10,19.39 Kwh
sensor_6,20.96 Kwh
sensor_9,8.78 Kwh
sensor_4,5.27 Kwh
sensor_2,21.71 Kwh
sensor_12,8.22 Kwh
sensor_8,14.91 Kwh
sensor_7,21.36 Kwh
sensor_8,10.59 Kwh
sensor_2,18.26 Kwh
sensor_13,16.8 Kwh
sensor_4,13.91 Kwh
sensor_7,7.14 Kwh
sensor_6,12.32 Kwh
sensor_10,7.87 Kwh
sensor_3,7.1 Kwh
sensor_13,7.1 Kwh
sensor_11,9.06 Kwh
sensor_3,4.6 Kwh
sensor_1,16.8 Kwh
sensor_12,5.77 Kwh
sensor_11,4.85 Kwh
sensor_4,18.53 Kwh
sensor_11,18.47 Kwh
sensor_9,10.43 Kwh
sensor_2,10.72 Kwh
sensor_13,21.71 Kwh
sensor_10,3.75 Kwh
sensor_7,4.93 Kwh
sensor_6,12.25 Kwh
sensor_12,8.07 Kwh
sensor_3,3.0 Kwh
sensor_8,22.17 Kwh
sensor_1,17.79 Kwh
sensor_7,18.64 Kwh
sensor_4,9.52 Kwh
sensor_1,19.12 Kwh
sensor_13,9.81 Kwh
sensor_2,10.9 Kwh
sensor_1,22.27 Kwh
sensor_8,17.81 Kwh
sensor_8,13.29 Kwh
sensor_10,7.5 Kwh
sensor_12,19.84 Kwh
sensor_10,5.4 Kwh
sensor_3,4.13 Kwh
sensor_4,6.21 Kwh
sensor_13,18.1 Kwh
sensor_9,13.15 Kwh
sensor_9,4.08 Kwh
sensor_2,12.92 Kwh
sensor_11,9.27 Kwh
sensor_12,12.78 Kwh
sensor_6,15.78 Kwh
sensor_11,10.86 Kwh
sensor_6,19.48 Kwh
sensor_7,3.98 Kwh
sensor_3,19.55 Kwh
sensor_2,14.31 Kwh
sensor_10,18.62 Kwh
sensor_9,18.68 Kwh
sensor_3,4.79 Kwh
sensor_13,4.39 Kwh
sensor_4,20.46 Kwh
sensor_1,13.89 Kwh
sensor_12,6.99 Kwh
sensor_6,8.89 Kwh
sensor_8,2.69 Kwh
sensor_7,9.51 Kwh
sensor_11,11.86 Kwh
sensor_12,2.64 Kwh
sensor_4,6.99 Kwh
sensor_11,20.29 Kwh
sensor_6,12.07 Kwh
sensor_8,20.14 Kwh
sensor_10,5.32 Kwh
sensor_4,5.91 Kwh
sensor_7,7.59 Kwh
sensor_6,6.35 Kwh
sensor_9,4.0 Kwh
sensor_8,20.63 Kwh
sensor_10,11.66 Kwh
sensor_11,5.81 Kwh
sensor_13,15.76 Kwh
sensor_13,8.91 Kwh
sensor_12,6.59 Kwh
sensor_3,12.52 Kwh
sensor_7,11.7 Kwh
sensor_1,12.39 Kwh
sensor_2,21.85 Kwh
sensor_2,15.3 Kwh
sensor_3,14.19 Kwh
sensor_1,20.19 Kwh
sensor_9,21.12 Kwh
sensor_13,2.92 Kwh
sensor_1,13.78 Kwh
sensor_7,7.6 Kwh
sensor_8,5.51 Kwh
sensor_3,8.18 Kwh
sensor_11,7.66 Kwh
sensor_2,21.91 Kwh
sensor_4,21.52 Kwh
sensor_10,18.58 Kwh
sensor_12,14.48 Kwh
sensor_6,17.71 Kwh
sensor_9,4.05 Kwh
sensor_6,3.84 Kwh
sensor_13,9.81 Kwh
sensor_9,9.61 Kwh
sensor_10,3.06 Kwh
sensor_4,3.13 Kwh
sensor_11,14.68 Kwh
sensor_3,11.3 Kwh
sensor_12,2.93 Kwh
sensor_11,3.52 Kwh
sensor_7,17.63 Kwh
sensor_1,19.05 Kwh
sensor_2,5.95 Kwh
sensor_2,8.06 Kwh
sensor_10,8.28 Kwh
sensor_13,20.67 Kwh
sensor_7,10.76 Kwh
sensor_6,18.66 Kwh
sensor_8,7.11 Kwh
sensor_1,16.13 Kwh
sensor_9,6.94 Kwh
sensor_3,19.16 Kwh
sensor_12,22.01 Kwh
sensor_4,7.13 Kwh
sensor_8,5.22 Kwh
sensor_6,14.25 Kwh
sensor_7,2.62 Kwh
sensor_9,9.91 Kwh
sensor_13,12.71 Kwh
sensor_10,8.53 Kwh
sensor_11,10.02 Kwh
sensor_3,22.2 Kwh
sensor_4,13.79 Kwh
sensor_1,16.73 Kwh
sensor_8,9.45 Kwh
sensor_12,11.33 Kwh
sensor_2,13.26 Kwh
sensor_3,16.2 Kwh
sensor_9,4.24 Kwh
sensor_10,7.47 Kwh
sensor_1,5.94 Kwh
sensor_2,6.4 Kwh
sensor_7,4.68 Kwh
sensor_6,20.57 Kwh
sensor_11,16.1 Kwh
sensor_4,9.76 Kwh
sensor_13,12.1 Kwh
sensor_12,19.72 Kwh
sensor_8,15.58 Kwh
sensor_11,14.18 Kwh
sensor_1,20.82 Kwh
sensor_10,14.31 Kwh
sensor_1,11.41 Kwh
sensor_6,19.27 Kwh
sensor_11,16.37 Kwh
sensor_8,17.6 Kwh
sensor_12,2.59 Kwh
sensor_3,21.47 Kwh
sensor_4,18.6 Kwh
sensor_7,9.87 Kwh
sensor_9,8.9 Kwh
sensor_13,13.07 Kwh
sensor_7,6.02 Kwh
sensor_13,2.58 Kwh
sensor_2,16.68 Kwh
sensor_3,12.34 Kwh
sensor_10,17.14 Kwh
sensor_12,8.97 Kwh
sensor_4,10.36 Kwh
sensor_6,8.11 Kwh
sensor_9,15.82 Kwh
sensor_8,2.53 Kwh
sensor_2,21.85 Kwh
sensor_13,21.6 Kwh
sensor_1,18.09 Kwh
sensor_9,18.35 Kwh
sensor_10,8.45 Kwh
sensor_12,12.68 Kwh
sensor_8,19.18 Kwh
sensor_11,17.0 Kwh
sensor_6,12.25 Kwh
sensor_4,21.51 Kwh
sensor_7,16.64 Kwh
sensor_3,8.07 Kwh
sensor_2,10.45 Kwh
sensor_6,19.93 Kwh
sensor_12,10.41 Kwh
sensor_8,9.98 Kwh
sensor_1,19.96 Kwh
sensor_4,6.78 Kwh
sensor_3,15.05 Kwh
sensor_7,19.16 Kwh
sensor_11,21.1 Kwh
sensor_2,5.97 Kwh
sensor_13,21.08 Kwh
sensor_10,16.43 Kwh
sensor_9,17.05 Kwh
sensor_12,19.2 Kwh
sensor_7,9.62 Kwh
sensor_11,4.87 Kwh
sensor_9,3.03 Kwh
sensor_12,5.23 Kwh
sensor_7,8.83 Kwh
sensor_6,9.98 Kwh
sensor_9,14.98 Kwh
sensor_2,17.67 Kwh
sensor_1,15.59 Kwh
sensor_4,12.17 Kwh
sensor_1,22.35 Kwh
sensor_3,16.02 Kwh
sensor_10,2.53 Kwh
sensor_11,9.02 Kwh
sensor_2,11.35 Kwh
sensor_13,12.24 Kwh
sensor_8,7.79 Kwh
sensor_3,8.39 Kwh
sensor_13,9.49 Kwh
sensor_8,5.14 Kwh
sensor_6,21.86 Kwh
sensor_10,5.98 Kwh
sensor_4,15.11 Kwh
sensor_1,20.82 Kwh
sensor_10,10.27 Kwh
sensor_3,16.37 Kwh
sensor_7,5.83 Kwh
sensor_9,14.92 Kwh
sensor_12,21.6 Kwh
sensor_6,18.3 Kwh
sensor_11,20.33 Kwh
sensor_4,20.62 Kwh
sensor_8,19.61 Kwh
sensor_13,16.3 Kwh
sensor_2,16.6 Kwh
sensor_11,17.19 Kwh
sensor_7,11.33 Kwh
sensor_12,2.72 Kwh
sensor_2,15.25 Kwh
sensor_8,16.42 Kwh
sensor_6,3.4 Kwh
sensor_9,4.28 Kwh
sensor_12,8.23 Kwh
sensor_8,14.76 Kwh
sensor_4,17.14 Kwh
sensor_4,13.83 Kwh
sensor_10,8.22 Kwh
sensor_6,16.95 Kwh
sensor_3,8.14 Kwh
sensor_3,15.61 Kwh
sensor_10,22.28 Kwh
